Date,Open,High,Low,Close,Volume,Change
2019-08-26,21800,22000,21650,21700,183628,-0.013636363636363669
2019-08-27,21800,22000,21700,21700,251258,0.0
2019-08-28,21800,21800,21200,21450,307322,-0.011520737327188946
2019-08-29,21650,21850,21300,21750,270573,0.013986013986013957
2019-08-30,21950,22200,21850,22000,232022,0.011494252873563315
2019-09-02,21950,23750,21950,23700,1201975,0.07727272727272738
2019-09-03,23600,24500,23550,24250,693272,0.02320675105485237
2019-09-04,24200,25600,24200,25550,1145478,0.053608247422680444
2019-09-05,25950,26400,25500,25900,635854,0.013698630136986356
2019-09-06,26050,26200,25450,25950,364540,0.0019305019305020377
2019-09-09,25700,26550,25700,26450,406483,0.019267822736030782
2019-09-10,27000,27100,26000,26800,770217,0.013232514177693666
2019-09-11,26700,27050,26650,27050,391732,0.009328358208955168
2019-09-16,27350,28100,27000,27300,680444,0.009242144177449063
2019-09-17,27300,27350,26550,26850,593576,-0.016483516483516536
2019-09-18,26850,26850,26200,26750,536430,-0.003724394785847296
2019-09-19,26700,27100,26500,26800,295110,0.0018691588785046953
2019-09-20,26750,27150,26650,27000,375948,0.00746268656716409
2019-09-23,27000,27000,26150,26200,466297,-0.029629629629629672
2019-09-24,26200,26500,26000,26450,239274,0.009541984732824416
2019-09-25,26350,26950,26100,26800,344767,0.013232514177693666
2019-09-26,26800,26850,26050,26200,330371,-0.02238805970149249
2019-09-27,26500,26950,26250,26550,405675,0.013358778625954137
2019-09-30,26600,27300,26500,27200,333814,0.024482109227871973
2019-10-01,27100,27950,26850,27450,523900,0.009191176470588314
2019-10-02,27100,27950,27050,27600,500837,0.005464480874316946
2019-10-04,27600,27600,26750,27000,311069,-0.021739130434782594
2019-10-07,27000,27100,26550,26650,234927,-0.012962962962962954
2019-10-08,26900,27300,26700,27250,307145,0.022514071294559068
2019-10-10,27000,27200,26700,27050,355121,-0.007339449541284404
2019-10-11,27200,27300,26700,27150,264996,0.003696857670979714
2019-10-14,26750,27050,25600,25850,843360,-0.047882136279926324
2019-10-15,25950,26100,25150,25450,873683,-0.015473887814313358
2019-10-16,25550,26350,25550,26100,497644,0.025540275049115824
2019-10-17,26350,26600,25850,26150,356846,0.0019157088122605526
2019-10-18,26300,27450,26200,27100,736732,0.03632887189292533
2019-10-21,27000,27500,26800,27250,369774,0.005535055350553542
2019-10-22,27300,28400,27300,28100,534433,0.031192660550458662
2019-10-23,28100,28350,27750,27750,261963,-0.01245551601423489
2019-10-24,27750,28500,27450,28450,405409,0.02522522522522519
2019-10-25,28450,28500,28050,28250,174332,-0.007029876977152849
2019-10-28,28400,28400,27850,28000,205664,-0.008849557522123908
2019-10-29,28000,28200,27700,27700,196631,-0.010714285714285676
2019-10-30,27750,28450,27700,28200,317101,0.018050541516245522
2019-10-31,28250,28550,28050,28450,303034,0.00886524822695045
2019-11-01,28450,29450,28300,29350,459211,0.03163444639718804
2019-11-04,29450,30100,29450,29550,416525,0.006814310051107331
2019-11-05,29500,29600,29050,29450,216976,-0.0033840947546531774
2019-11-06,29450,29550,29050,29300,193718,-0.005093378607809895
2019-11-07,29100,29800,29050,29600,235748,0.010238907849829282
2019-11-08,29500,29650,29150,29300,190006,-0.010135135135135087
2019-11-11,29300,29750,29100,29600,179556,0.010238907849829282
2019-11-12,29600,29650,28950,29400,189216,-0.006756756756756799
2019-11-13,29150,29550,29100,29250,173395,-0.005102040816326481
2019-11-14,29400,29600,28950,29400,265841,0.00512820512820511
2019-11-15,28950,29850,27050,29650,1083191,0.008503401360544283
2019-11-18,29600,29900,28800,28850,346008,-0.026981450252951067
2019-11-19,28850,30500,28650,30400,695372,0.05372616984402079
2019-11-20,30150,31200,30100,30700,490315,0.009868421052631637
2019-11-21,30700,30950,30250,30350,269896,-0.01140065146579805
2019-11-22,30400,30400,29550,29850,274706,-0.016474464579901205
2019-11-25,29750,29750,29300,29600,261431,-0.008375209380234505
2019-11-26,29650,29700,28800,29050,420957,-0.01858108108108103
2019-11-27,28700,29200,28700,28750,203410,-0.0103270223752151
2019-11-28,28750,28750,27850,28450,461393,-0.01043478260869568
2019-11-29,28500,28900,27850,28250,378062,-0.007029876977152849
2019-12-02,28300,28650,27650,27800,260949,-0.015929203539822967
2019-12-03,27800,28600,27800,28550,410393,0.026978417266187105
2019-12-04,28550,29200,28450,29050,382032,0.017513134851138368
2019-12-05,29050,29100,28450,28550,147379,-0.01721170395869187
2019-12-06,28550,28750,28300,28450,142494,-0.003502626970227629
2019-12-09,28550,28800,27950,28000,325924,-0.01581722319859402
2019-12-10,28150,28150,27700,27900,235080,-0.0035714285714285587
2019-12-11,27950,28650,27850,28450,223127,0.019713261648745428
2019-12-12,28300,28750,27800,28100,675334,-0.012302284710017597
2019-12-13,28200,28250,26850,27200,914681,-0.03202846975088969
2019-12-16,27200,27550,26950,27300,302999,0.003676470588235281
2019-12-17,27450,27450,27050,27050,482591,-0.009157509157509125
2019-12-18,27200,28150,27100,28000,313186,0.03512014787430684
2019-12-19,28000,28050,27450,27650,213285,-0.012499999999999956
2019-12-20,27800,28250,27450,27600,244550,-0.001808318264014508
2019-12-23,28000,28000,27550,27800,187962,0.007246376811594235
2019-12-24,28000,28250,27650,28100,261022,0.010791366906474753
2019-12-26,28150,28300,27800,27900,269209,-0.007117437722419906
2019-12-27,27500,29050,27400,28750,476147,0.03046594982078843
2019-12-30,28600,29450,28600,29000,249051,0.008695652173912993
2020-01-02,29200,29400,28700,28900,234407,-0.0034482758620689724
2020-01-03,29050,29050,28450,28550,227376,-0.01211072664359858
2020-01-06,28550,28900,28400,28650,227073,0.003502626970227629
2020-01-07,28600,28900,28400,28450,242789,-0.006980802792321161
2020-01-08,28250,28300,27400,27700,505321,-0.026362038664323406
2020-01-09,27850,28100,27600,27850,308371,0.005415162454873723
2020-01-10,27650,27900,27050,27200,470966,-0.02333931777378817
2020-01-13,27350,27600,27100,27400,202990,0.007352941176470562
2020-01-14,27250,29100,27250,29050,472229,0.06021897810218979
2020-01-15,29050,31800,28700,31650,1580120,0.0895008605851979
2020-01-16,31750,32200,31400,31600,508950,-0.0015797788309637184
2020-01-17,31650,33000,31650,32350,523245,0.023734177215189778
2020-01-20,32300,33000,31850,32050,339934,-0.009273570324574987
2020-01-21,32100,32950,32100,32450,222057,0.012480499219968744
2020-01-22,32200,32950,32050,32750,339176,0.009244992295839749
2020-01-23,33000,33000,32400,32650,191035,-0.003053435114503844
2020-01-28,31950,32000,30800,31450,651686,-0.03675344563552829
2020-01-29,31600,32250,31250,31850,290952,0.012718600953895098
2020-01-30,31900,32000,31450,31550,226414,-0.009419152276295084
2020-01-31,31350,31550,30000,30000,580766,-0.04912836767036455
2020-02-03,29100,30550,29000,30300,440195,0.010000000000000009
2020-02-04,30250,31100,30250,30800,279079,0.01650165016501659
2020-02-05,30800,31200,30500,30650,234261,-0.004870129870129913
2020-02-06,31150,31350,29000,29600,702275,-0.034257748776509
2020-02-07,29700,31450,29700,30050,674432,0.01520270270270263
2020-02-10,30200,30200,29500,29850,219724,-0.006655574043261225
2020-02-11,30050,30300,29100,29300,409220,-0.018425460636515956
2020-02-12,29550,29750,28950,29750,392377,0.015358361774743923
2020-02-13,29850,29850,29300,29400,380234,-0.0117647058823529
2020-02-14,29200,29900,29200,29500,220440,0.00340136054421758
2020-02-17,29700,30350,29400,29700,261958,0.006779661016949046
2020-02-18,29550,29550,29050,29250,223376,-0.015151515151515138
2020-02-19,29300,31750,29250,31500,1005051,0.07692307692307687
2020-02-20,31550,32750,31000,31250,955674,-0.007936507936507908
2020-02-21,30800,31200,29900,30000,639772,-0.040000000000000036
2020-02-24,29300,29500,27900,28300,1048672,-0.05666666666666664
2020-02-25,28000,28950,27000,28650,492418,0.012367491166077826
2020-02-26,28050,28350,27550,27950,532727,-0.024432809773123898
2020-02-27,27800,28300,27300,27600,393450,-0.012522361359570633
2020-02-28,26800,27200,26400,26600,630631,-0.036231884057971064
2020-03-02,26550,27000,26150,26350,607259,-0.009398496240601517
2020-03-03,26850,28150,26800,26800,622528,0.017077798861480087
2020-03-04,26950,28950,26750,28750,905779,0.0727611940298507
2020-03-05,28750,29950,28500,29250,796260,0.017391304347825987
2020-03-06,29250,29900,28400,29250,604152,0.0
2020-03-09,28950,29100,27500,28000,677198,-0.042735042735042694
2020-03-10,27500,28850,27400,28550,613456,0.019642857142857073
2020-03-11,28850,28850,27200,27450,580620,-0.038528896672504365
2020-03-12,26550,27100,25550,26400,709537,-0.03825136612021862
2020-03-13,24500,26200,23200,24850,1080618,-0.058712121212121215
2020-03-16,25500,26100,24850,25300,753805,0.01810865191146882
2020-03-17,24000,26400,24000,25300,645186,0.0
2020-03-18,25500,26550,24300,24600,593689,-0.02766798418972327
2020-03-19,25000,25300,21400,22000,707613,-0.10569105691056913
2020-03-20,21800,24200,21150,24200,776466,0.10000000000000009
2020-03-23,22350,22850,21450,21700,450741,-0.10330578512396693
2020-03-24,22300,23050,21900,22700,617814,0.04608294930875578
2020-03-25,23600,24750,22850,24400,794298,0.07488986784140961
2020-03-26,24800,25950,24300,25450,744386,0.04303278688524581
2020-03-27,26600,26700,24750,25500,622261,0.0019646365422396617
2020-03-30,25300,26600,24650,25850,486069,0.013725490196078383
2020-03-31,26550,27300,26150,26850,650506,0.03868471953578334
2020-04-01,26850,27550,26550,26950,526773,0.003724394785847407
2020-04-02,26800,27350,26050,26950,336491,0.0
2020-04-03,26950,28250,26800,28050,484075,0.04081632653061229
2020-04-06,28100,29800,28100,29500,647069,0.051693404634581164
2020-04-07,29900,30250,28800,29200,575230,-0.01016949152542368
2020-04-08,29400,30050,28900,29450,421981,0.008561643835616417
2020-04-09,29750,29800,29000,29550,485278,0.00339558573853993
2020-04-10,29550,29550,28600,29050,336925,-0.016920473773265665
2020-04-13,29050,29450,28550,28800,233580,-0.008605851979345935
2020-04-14,29000,29700,28950,29000,271277,0.00694444444444442
2020-04-16,28750,29450,28500,29200,231729,0.006896551724137945
2020-04-17,29250,29650,29000,29050,290703,-0.005136986301369828
2020-04-20,28700,29400,28700,29100,266514,0.001721170395869276
2020-04-21,29050,29050,28300,28750,327164,-0.012027491408934665
2020-04-22,28400,29600,28150,29500,374168,0.026086956521739202
2020-04-23,29450,29700,29250,29600,256848,0.003389830508474523
2020-04-24,29900,31200,29550,31150,906931,0.05236486486486491
2020-04-27,31300,32050,30900,31800,633962,0.020866773675762396
2020-04-28,31750,32450,31400,31800,391156,0.0
2020-04-29,31750,32900,31400,32450,475846,0.020440251572326984
2020-05-04,32400,34150,31750,33000,633360,0.016949152542372836
2020-05-06,33350,34950,32700,34450,684259,0.043939393939393945
2020-05-07,35000,35750,34300,35200,561467,0.021770682148040565
2020-05-08,35100,35800,33500,34200,685543,-0.02840909090909094
2020-05-11,33500,34750,33100,34550,615499,0.01023391812865504
2020-05-12,34650,35200,34000,35000,407805,0.013024602026049159
2020-05-13,34850,35250,34000,34500,472627,-0.014285714285714235
2020-05-14,34350,36200,34000,35900,596496,0.04057971014492745
2020-05-15,36100,37300,35000,36000,1172980,0.0027855153203342198
2020-05-18,36800,37700,35450,36050,1110644,0.001388888888888884
2020-05-19,36500,36550,35250,35400,605488,-0.018030513176144236
2020-05-20,36500,37050,35750,36200,547478,0.02259887005649719
2020-05-21,36500,36500,35600,35850,469389,-0.00966850828729282
2020-05-22,35900,36350,35300,35800,360044,-0.001394700139469962
2020-05-25,36000,36500,35700,36400,422582,0.016759776536312776
2020-05-26,36450,36500,35750,36100,409419,-0.008241758241758212
2020-05-27,35900,36450,35800,36400,373464,0.008310249307479145
2020-05-28,36200,36300,35500,35800,548493,-0.016483516483516536
2020-05-29,35900,36750,35900,36000,576566,0.005586592178770999
2020-06-01,36000,38750,36000,38750,1407345,0.07638888888888884
2020-06-02,39000,39500,38500,38800,641082,0.001290322580645098
2020-06-03,39100,39150,37700,38050,779614,-0.019329896907216537
2020-06-04,38050,38900,37850,38000,631179,-0.0013140604467805073
2020-06-05,38000,38300,37500,37850,387318,-0.003947368421052588
2020-06-08,38050,38050,36700,37150,685816,-0.018494055482166427
2020-06-09,37150,37700,36800,37250,475147,0.0026917900403768957
2020-06-10,37250,39250,36950,39000,1007368,0.046979865771812124
2020-06-11,39000,39200,38050,39150,740017,0.0038461538461538325
2020-06-12,37500,40800,37300,40200,1447951,0.026819923371647514
2020-06-15,40950,43600,39900,41000,2153460,0.01990049751243772
2020-06-16,42650,43950,41700,42500,1186563,0.03658536585365857
2020-06-17,42250,43600,41900,42250,839797,-0.00588235294117645
2020-06-18,42100,43200,41750,42650,533167,0.00946745562130169
2020-06-19,43150,43550,42500,43000,561898,0.008206330597889888
2020-06-22,42900,44800,42600,44550,571094,0.03604651162790695
2020-06-23,45000,46350,44250,45900,759936,0.030303030303030276
2020-06-24,46000,47050,44950,45000,773520,-0.019607843137254943
2020-06-25,44600,45700,44050,44100,541638,-0.020000000000000018
2020-06-26,45100,45150,43800,44350,447209,0.005668934240362855
2020-06-29,43950,44450,43250,43550,497713,-0.018038331454340528
2020-06-30,44300,44400,43100,43800,458621,0.00574052812858783
2020-07-01,43900,44200,42200,42450,616057,-0.03082191780821919
2020-07-02,42000,43650,42000,43250,352739,0.018845700824499323
2020-07-03,43350,44000,42700,43000,295567,-0.005780346820809301
2020-07-06,43700,43700,42850,43150,279673,0.0034883720930232176
2020-07-07,43600,45950,42850,45600,712358,0.056778679026651124
2020-07-08,45400,45600,44050,44050,536749,-0.033991228070175405
2020-07-09,44050,44600,43200,43400,654442,-0.014755959137343955
2020-07-10,43700,45550,43300,45300,843773,0.04377880184331806
2020-07-13,45400,45450,43900,44100,583219,-0.026490066225165587
2020-07-14,43950,44500,43100,43650,461858,-0.010204081632653073
2020-07-15,44150,44400,42800,43350,503585,-0.0068728522336769515
2020-07-16,43250,43650,42050,42350,585996,-0.023068050749711633
2020-07-17,42450,42900,41500,42300,569282,-0.0011806375442738881
2020-07-20,41150,41900,39750,41200,1092949,-0.026004728132387744
2020-07-21,41600,43000,41500,42400,718745,0.029126213592232997
2020-07-22,42500,43250,42000,42900,538119,0.011792452830188704
2020-07-23,42850,42900,42150,42300,309510,-0.013986013986013957
2020-07-24,41900,42200,41450,41600,298905,-0.01654846335697402
2020-07-27,41800,43150,41700,42950,459433,0.03245192307692313
2020-07-28,42950,43250,42000,42200,364298,-0.0174621653084982
2020-07-29,41950,42550,41750,42550,227629,0.0082938388625593
2020-07-30,42550,42550,41050,41550,539444,-0.023501762632197387
2020-07-31,41300,41950,40700,41550,558864,0.0
2020-08-03,41900,43750,41400,43500,769702,0.04693140794223827
2020-08-04,43500,43700,42750,43650,422821,0.0034482758620688614
2020-08-05,43950,46750,43900,46500,1444373,0.06529209621993126
2020-08-06,46000,46050,44400,44600,806005,-0.04086021505376347
2020-08-07,44650,44750,43500,44300,553619,-0.006726457399103158
2020-08-10,44050,44900,43550,44300,488329,0.0
2020-08-11,44300,45150,43850,44800,471469,0.011286681715575675
2020-08-12,44950,45950,44100,44950,675316,0.0033482142857141906
2020-08-13,45050,45750,43900,44100,803274,-0.018909899888765347
2020-08-14,44600,45200,40500,41350,1758970,-0.06235827664399096
2020-08-18,41700,41750,38500,39300,1327397,-0.049576783555018156
2020-08-19,39350,40250,38600,38900,730813,-0.010178117048346036
2020-08-20,38600,40300,38250,38850,881337,-0.0012853470437017567
2020-08-21,39150,39400,37700,38900,642292,0.0012870012870012104
2020-08-24,38800,39050,37400,38900,544482,0.0
2020-08-25,39150,39150,38450,39000,458368,0.0025706940874035134
2020-08-26,39250,39250,37750,37900,651013,-0.028205128205128216
2020-08-27,37800,37800,36100,37000,1255011,-0.0237467018469657
2020-08-28,37000,37450,36300,36650,630117,-0.009459459459459474
2020-08-31,36600,37700,36450,36900,717509,0.006821282401091366
2020-09-01,36850,38200,36400,38100,623741,0.03252032520325199
2020-09-02,38600,38650,37300,38200,551775,0.002624671916010568
2020-09-03,38050,38500,37800,38100,434673,-0.002617801047120394
2020-09-04,37050,37700,37000,37300,457976,-0.02099737532808399
2020-09-07,36750,37400,36550,36700,431579,-0.01608579088471851
2020-09-08,36650,39300,36650,38050,1273006,0.03678474114441421
2020-09-09,37700,37750,37000,37050,412048,-0.026281208935611033
2020-09-10,37350,37900,37100,37600,386453,0.014844804318488558
2020-09-11,37550,37700,37000,37350,217832,-0.0066489361702127825
2020-09-14,37700,37750,37100,37300,227172,-0.0013386880856760541
2020-09-15,37400,38700,37350,38500,579275,0.03217158176943702
2020-09-16,38500,38500,37800,37950,269765,-0.014285714285714235
2020-09-17,37950,38150,37100,37150,290974,-0.021080368906455815
2020-09-18,37200,37450,36750,36850,367946,-0.008075370121130576
2020-09-21,37150,37250,35650,36050,401320,-0.02170963364993217
2020-09-22,36000,36100,34650,34900,421130,-0.03190013869625519
2020-09-23,34850,35550,33400,34900,519029,0.0
2020-09-24,34100,34500,33550,33800,559094,-0.03151862464183386
2020-09-25,34400,34900,33300,33350,374563,-0.013313609467455634
2020-09-28,33450,36100,33450,35950,493071,0.07796101949025491
2020-09-29,36600,36600,35750,36250,283391,0.008344923504867818
2020-10-05,36550,36550,35100,35950,346557,-0.008275862068965467
2020-10-06,36550,38800,36300,38300,1047653,0.06536856745479835
2020-10-07,37850,38300,37500,37550,333540,-0.019582245430809442
2020-10-08,38000,38100,37650,37700,381025,0.003994673768308976
2020-10-12,38600,39200,37750,37900,618638,0.0053050397877985045
2020-10-13,37950,38800,37950,38700,419453,0.02110817941952514
2020-10-14,38650,38800,37750,38500,383338,-0.0051679586563307955
2020-10-15,38000,39000,37600,38800,311058,0.007792207792207684
2020-10-16,38900,38900,37600,37950,303535,-0.021907216494845394
2020-10-19,38200,38250,37450,37500,254927,-0.011857707509881465
2020-10-20,37350,37450,36400,37200,268122,-0.008000000000000007
2020-10-21,37000,37450,36850,37350,168317,0.0040322580645162365
2020-10-22,37150,37200,36100,36250,267386,-0.029451137884872858
2020-10-23,36350,36350,34800,35100,501806,-0.03172413793103446
2020-10-26,34850,35300,33900,33950,388176,-0.03276353276353272
2020-10-27,33850,34400,32800,33750,421978,-0.00589101620029453
2020-10-28,33600,34500,33550,34500,183661,0.022222222222222143
2020-10-29,33800,34000,33450,33850,290663,-0.018840579710144967
2020-10-30,33500,34050,33500,33500,220441,-0.010339734121122546
2020-11-02,33400,34050,33350,33650,143403,0.004477611940298498
2020-11-03,33700,34350,33700,33700,209862,0.0014858841010401136
2020-11-04,34150,34850,34000,34800,301572,0.03264094955489605
2020-11-05,34700,35250,34700,35150,192602,0.010057471264367734
2020-11-06,35150,35350,34550,34600,147294,-0.015647226173541973
2020-11-09,34700,35300,34650,34650,169029,0.0014450867052022698
2020-11-10,35100,35250,34650,34700,283239,0.0014430014430013571
2020-11-11,34700,35100,34600,34650,232801,-0.0014409221902017544
2020-11-12,34700,34950,34300,34750,222682,0.0028860028860029363
2020-11-13,34600,34750,33100,33500,825179,-0.03597122302158273
2020-11-16,34000,34900,33800,34200,591424,0.020895522388059806
2020-11-17,34250,34450,33350,33600,472010,-0.01754385964912286
2020-11-18,33600,34350,33600,33750,311541,0.0044642857142858094
2020-11-19,33800,34000,33500,33500,298709,-0.007407407407407418
2020-11-20,33400,33950,33400,33700,353239,0.005970149253731405
2020-11-23,33500,33700,33400,33500,449638,-0.005934718100890191
2020-11-24,33500,33650,32450,32950,698698,-0.016417910447761197
2020-11-25,33150,33650,32500,32650,642252,-0.009104704097116834
2020-11-26,32400,33000,32400,32600,292430,-0.0015313935681470214
2020-11-27,32550,32550,32300,32450,312295,-0.004601226993865004
2020-11-30,32500,32650,31950,31950,499238,-0.015408320493066285
2020-12-01,32100,32450,31600,31850,471937,-0.003129890453834161
2020-12-02,31900,31900,31150,31300,713261,-0.017268445839874413
2020-12-03,31300,32500,31100,32400,691392,0.03514376996805102
2020-12-04,32500,32550,31550,31800,537664,-0.01851851851851849
2020-12-07,31800,31800,31250,31500,462436,-0.009433962264150941
2020-12-08,31550,31850,31250,31300,383256,-0.006349206349206327
2020-12-09,31300,31600,30900,31350,510127,0.0015974440894568342
2020-12-10,31250,33050,31100,33000,1520626,0.05263157894736836
2020-12-11,33500,33550,32400,32700,811103,-0.009090909090909038
2020-12-14,32600,32600,32050,32200,369228,-0.015290519877675823
2020-12-15,32250,32600,31750,31900,430959,-0.009316770186335366
2020-12-16,32050,32250,31900,32000,394450,0.0031347962382444194
2020-12-17,31950,32100,31500,31800,382650,-0.006249999999999978
2020-12-18,31800,32450,31600,32100,383193,0.009433962264151052
2020-12-21,32200,32250,31900,32050,263753,-0.0015576323987538387
2020-12-22,32100,32100,31550,31600,423607,-0.01404056162246492
2020-12-23,31650,31800,31300,31450,335938,-0.004746835443038
2020-12-24,31400,31850,31400,31650,300735,0.006359300476947549
2020-12-28,31750,32450,31600,32250,523522,0.018957345971563955
2020-12-29,32100,32300,31800,32000,293844,-0.007751937984496138
2020-12-30,31900,32000,31800,31850,339470,-0.004687499999999956
