Date,Open,High,Low,Close,Volume,Change
2019-08-19,12294,12533,12017,12307,21370,0.028411464861703095
2019-08-20,12206,12722,12206,12660,20321,0.02868286341106696
2019-08-21,12722,13100,12508,12975,14735,0.024881516587677677
2019-08-22,13289,13415,12722,12849,19175,-0.009710982658959533
2019-08-23,12722,14423,12659,12849,153672,0.0
2019-08-26,12483,12571,11777,11879,38102,-0.07549225620670874
2019-08-27,12029,12659,12029,12307,16989,0.03602996885259713
2019-08-28,12181,12533,12181,12357,11744,0.004062728528479775
2019-08-29,12470,12848,12256,12408,16863,0.004127215343529889
2019-08-30,13037,13163,12596,12849,13731,0.035541586073500886
2019-09-02,12911,13226,12659,13038,8701,0.014709315900069964
2019-09-03,12848,14360,12848,13479,148173,0.033824206166589876
2019-09-04,13289,13478,12974,13101,25673,-0.02804362341419986
2019-09-05,13226,13982,13226,13856,53124,0.0576291886115563
2019-09-06,13919,14486,13478,14486,99300,0.045467667436489556
2019-09-09,15116,15368,13856,13919,127736,-0.03914123981775508
2019-09-10,13856,14171,13478,13982,20526,0.00452618722609377
2019-09-11,13982,14108,13793,14045,26750,0.004505793162637772
2019-09-16,14045,14234,13730,14108,16473,0.004485582057671689
2019-09-17,14108,14297,13919,14108,17087,0.0
2019-09-18,14108,14234,13730,14045,23626,-0.004465551460164474
2019-09-19,14108,14612,14045,14486,38064,0.03139907440370249
2019-09-20,14675,14738,14108,14171,20472,-0.021745133232086156
2019-09-23,14297,14423,13667,13668,18242,-0.03549502505116087
2019-09-24,13667,14045,13541,13856,17533,0.013754755633596627
2019-09-25,13604,13856,12722,12723,46350,-0.08176963048498842
2019-09-26,12911,13415,12659,12849,23900,0.009903324687573711
2019-09-27,12848,13163,12785,12849,7497,0.0
2019-09-30,12785,12974,12496,12975,14456,0.009806210600046716
2019-10-01,12848,13037,12596,12849,19792,-0.009710982658959533
2019-10-02,12785,12974,12584,12723,15713,-0.009806210600046716
2019-10-04,12974,12974,12483,12597,21542,-0.009903324687573711
2019-10-07,12785,12785,12092,12106,25194,-0.03897753433357154
2019-10-08,12533,12722,12080,12723,20843,0.05096646291095319
2019-10-10,12785,12848,12445,12584,10156,-0.010925096282323299
2019-10-11,12584,12722,12483,12660,17292,0.006039415130324244
2019-10-14,12722,13163,12722,13038,16225,0.0298578199052133
2019-10-15,12848,13226,12848,13101,15389,0.004832029452370046
2019-10-16,13163,13352,12974,13164,10628,0.0048087932218914275
2019-10-17,13163,13289,12848,12975,12521,-0.014357338195077451
2019-10-18,12974,13163,12659,12660,12299,-0.024277456647398887
2019-10-21,12659,13100,12521,12660,10918,0.0
2019-10-22,12596,12785,12584,12597,8837,-0.004976303317535513
2019-10-23,12558,12722,12470,12584,14569,-0.0010319917440660964
2019-10-24,12584,12722,12395,12597,11853,0.0010330578512396382
2019-10-25,12508,12848,12332,12446,12539,-0.011986981027228727
2019-10-28,12546,12848,12382,12584,12555,0.011087899726819783
2019-10-29,12584,12848,12584,12660,6656,0.006039415130324244
2019-10-30,12722,13163,12533,13038,22331,0.0298578199052133
2019-10-31,13100,14360,13100,13416,349467,0.028992176714220053
2019-11-01,13289,13352,12722,13038,58871,-0.02817531305903398
2019-11-04,13037,14108,12785,12975,106576,-0.004832029452370046
2019-11-05,13037,13919,12974,13542,167269,0.04369942196531795
2019-11-06,13478,13667,13289,13416,38922,-0.009304386353566674
2019-11-07,13415,13604,13100,13227,33013,-0.014087656529517045
2019-11-08,13604,13982,13226,13416,120943,0.014288954411431076
2019-11-11,13352,13541,12659,12723,70529,-0.051654740608228944
2019-11-12,12848,12911,12420,12584,64661,-0.010925096282323299
2019-11-13,12533,12659,12445,12572,31640,-0.0009535918626827344
2019-11-14,12596,12596,12433,12496,19965,-0.006045179764556208
2019-11-15,12269,12659,12269,12597,26944,0.008082586427656802
2019-11-18,12722,12911,12596,12849,31781,0.020004763038818707
2019-11-19,13037,13037,12483,12496,28412,-0.02747295509378167
2019-11-20,12496,12584,12281,12433,24537,-0.005041613316261184
2019-11-21,12458,12496,12092,12093,38198,-0.02734657765623738
2019-11-22,12042,12193,11828,11854,21885,-0.01976349954519141
2019-11-25,12155,12155,11689,11728,19914,-0.010629323435127347
2019-11-26,11765,11853,11526,11589,30124,-0.011851978171896316
2019-11-27,11614,11689,11261,11350,24598,-0.02062300457330224
2019-11-28,11400,11639,11236,11501,26027,0.013303964757709341
2019-11-29,11677,12533,11589,11690,118771,0.016433353621424285
2019-12-02,11828,11828,11463,11526,16278,-0.014029084687767313
2019-12-03,11425,11513,11324,11425,16952,-0.008762797154259983
2019-12-04,11349,11576,11135,11148,15555,-0.024245076586433267
2019-12-05,11148,11362,10593,10972,25576,-0.015787585217079347
2019-12-06,10921,11513,10921,11249,9716,0.02524608093328462
2019-12-09,11311,11311,10959,11085,8248,-0.014579073695439648
2019-12-10,10971,11160,10971,11098,5688,0.0011727559765448703
2019-12-11,11097,11526,10971,11224,28465,0.011353397008470045
2019-12-12,11261,11551,11236,11425,12874,0.01790805416963659
2019-12-13,11425,11929,11425,11828,27502,0.035273522975930005
2019-12-16,11815,12067,11702,11980,10230,0.012850862360500592
2019-12-17,12067,12067,11878,11904,7450,-0.0063439065108513715
2019-12-18,11903,12004,11828,11866,7391,-0.003192204301075252
2019-12-19,11866,11941,11563,11753,12084,-0.009523006910500564
2019-12-20,11752,11840,11664,11753,4154,0.0
2019-12-23,11752,11853,11463,11564,9725,-0.016081000595592587
2019-12-24,11412,11589,11072,11123,15333,-0.03813559322033899
2019-12-26,10946,11463,10946,11287,16604,0.014744223680661639
2019-12-27,11311,11463,11198,11312,10023,0.0022149375387614523
2019-12-30,11324,11576,11261,11564,11137,0.022277227722772297
2020-01-02,11437,11966,11437,11891,24636,0.028277412659979184
2020-01-03,11954,11954,11715,11728,7924,-0.013707846270288426
2020-01-06,11500,11715,11311,11337,10144,-0.03333901773533421
2020-01-07,11337,11752,11337,11715,16267,0.033342154008997094
2020-01-08,11715,11715,11009,11274,30639,-0.03764404609475036
2020-01-09,11337,11702,11337,11539,15933,0.023505410679439454
2020-01-10,11425,11790,11425,11740,16208,0.017419187104601885
2020-01-13,11689,12785,11689,12282,214292,0.04616695059625209
2020-01-14,12344,12722,12193,12332,71537,0.004070998208760779
2020-01-15,12332,12357,11840,12093,39564,-0.019380473564709733
2020-01-16,12105,12332,12055,12206,16939,0.009344248738939909
2020-01-17,12206,12382,12004,12068,10895,-0.011305915123709598
2020-01-20,12118,12319,11929,11992,11110,-0.006297646668876333
2020-01-21,11979,11979,11463,11576,39448,-0.034689793195463614
2020-01-22,11475,11715,11475,11652,8548,0.00656530753282647
2020-01-23,11563,11652,11463,11564,6555,-0.007552351527634782
2020-01-28,10833,11450,10417,10544,63395,-0.0882047734347976
2020-01-29,10480,10581,10253,10468,18641,-0.007207890743550882
2020-01-30,10455,10581,9737,9851,45179,-0.05894153611004971
2020-01-31,10140,10140,9346,9347,29223,-0.05116231854634046
2020-02-03,8981,9208,8389,9208,57290,-0.014871081630469685
2020-02-04,9246,9497,9069,9460,15420,0.027367506516073004
2020-02-05,9611,9611,9183,9196,18249,-0.027906976744186074
2020-02-06,9183,9447,9183,9359,13776,0.017725097868638517
2020-02-07,9309,9497,8994,9057,36891,-0.032268404744096646
2020-02-10,8868,9283,8868,9271,20454,0.023628132935850754
2020-02-11,9271,9510,9258,9372,13495,0.01089418617193405
2020-02-12,9372,9548,9233,9385,10327,0.0013871105420402152
2020-02-13,9334,9573,9208,9334,11266,-0.005434203516249347
2020-02-14,9372,9409,9220,9322,9352,-0.0012856224555388707
2020-02-17,9447,9447,9195,9271,10554,-0.0054709289851962994
2020-02-18,9372,9372,8994,9196,9062,-0.008089742206881634
2020-02-19,9132,9296,8817,8956,21736,-0.026098303610265328
2020-02-20,9132,9132,8250,8641,26211,-0.03517195176418042
2020-02-21,8653,8653,8364,8427,18768,-0.024765652123596826
2020-02-24,8313,8389,8061,8100,23597,-0.038803844784620845
2020-02-25,7684,8490,7684,8478,28167,0.046666666666666634
2020-02-26,8112,8528,8112,8490,7872,0.0014154281670204494
2020-02-27,8250,8326,7482,7558,51766,-0.1097762073027091
2020-02-28,7558,7558,7230,7281,39460,-0.03664990738290552
2020-03-02,7432,7734,7356,7659,27682,0.05191594561186652
2020-03-03,7684,7885,7684,7797,19138,0.018018018018018056
2020-03-04,7772,8061,7558,7886,24887,0.011414646658971295
2020-03-05,7885,8124,7772,7911,19590,0.00317017499365968
2020-03-06,7810,7973,7658,7810,15896,-0.012767033244848958
2020-03-09,7810,7810,7432,7621,33310,-0.024199743918053795
2020-03-10,7243,7646,7230,7646,36003,0.003280409395092443
2020-03-11,7621,7810,7280,7331,25801,-0.04119801203243523
2020-03-12,7469,7469,6310,6374,75243,-0.13054153594325468
2020-03-13,5794,6348,5542,5845,88961,-0.08299341073109512
2020-03-16,5844,6273,5404,5442,44958,-0.06894781864841748
2020-03-17,4446,5756,4446,5669,98528,0.04171260565968393
2020-03-18,5492,5769,5454,5454,22714,-0.03792556006350323
2020-03-19,5164,5618,4547,4547,51756,-0.16629996332966634
2020-03-20,4572,5781,4572,5253,87398,0.15526720914888936
2020-03-23,4786,5391,4786,5328,33260,0.014277555682467247
2020-03-24,5479,5605,5252,5429,40343,0.018956456456456383
2020-03-25,5605,6172,5567,6034,45940,0.11143857063916007
2020-03-26,6235,6336,5668,6298,31136,0.04375207159429895
2020-03-27,6298,6625,6021,6450,26342,0.024134645919339448
2020-03-30,6424,6449,6134,6450,12396,0.0
2020-03-31,6462,6877,6462,6802,18428,0.0545736434108528
2020-04-01,6877,7180,6726,6802,16465,0.0
2020-04-02,6865,6903,6512,6903,12835,0.01484857394883865
2020-04-03,6903,7041,6739,6865,13834,-0.005504852962480045
2020-04-06,7117,7117,6840,7004,9345,0.020247632920611824
2020-04-07,7255,7255,7003,7243,10192,0.034123358081096455
2020-04-08,7419,7558,6940,7432,22212,0.026094159878503387
2020-04-09,7583,7633,7180,7445,17699,0.0017491926803014923
2020-04-10,7784,7784,7054,7306,18164,-0.01867024848891874
2020-04-13,7306,7306,6877,7105,12865,-0.027511634273200136
2020-04-14,7104,7293,7029,7117,9672,0.001688951442645914
2020-04-16,7117,7369,6890,7180,5770,0.00885204440073073
2020-04-17,7255,7331,7180,7294,30170,0.015877437325905186
2020-04-20,7608,7608,7293,7306,19931,0.0016451878256100727
2020-04-21,7406,7406,6688,6991,22969,-0.04311524774158226
2020-04-22,6751,6978,6701,6966,11781,-0.0035760263195536712
2020-04-23,7180,7180,6865,6966,6442,0.0
2020-04-24,6865,7066,6512,6576,16464,-0.05598621877691645
2020-04-27,6802,6802,6512,6588,14601,0.0018248175182482562
2020-04-28,6600,6651,6348,6601,12307,0.001973284760170113
2020-04-29,6525,6663,6424,6550,22260,-0.007726102105741539
2020-05-04,6676,6676,6273,6324,20471,-0.03450381679389314
2020-05-06,6638,6638,6210,6349,13992,0.003953194180898123
2020-05-07,6625,6625,6361,6487,17636,0.02173570641045841
2020-05-08,6663,6663,6449,6525,18469,0.005857869585324416
2020-05-11,6613,6676,6298,6613,20662,0.013486590038314095
2020-05-12,6613,6613,6348,6513,26644,-0.015121729925903549
2020-05-13,6487,6487,6059,6399,10265,-0.017503454629203108
2020-05-14,6386,6386,6046,6122,16742,-0.043288013752148746
2020-05-15,6147,6273,6046,6109,7371,-0.002123489055864125
2020-05-18,6273,6348,6109,6198,12379,0.014568669176624693
2020-05-19,6298,6424,6172,6374,15787,0.028396256857050606
2020-05-20,6399,6487,6235,6361,9355,-0.0020395356134295106
2020-05-21,6361,6613,6197,6462,22655,0.015878006602735528
2020-05-22,6462,6600,6298,6374,12248,-0.013618074899411914
2020-05-25,6373,6449,6235,6298,8105,-0.011923438970818934
2020-05-26,6399,6411,6235,6324,9550,0.004128294696729151
2020-05-27,6361,6411,6122,6298,13905,-0.004111321948134128
2020-05-28,6424,6424,6071,6198,18536,-0.015878056525881257
2020-05-29,6285,6298,6172,6185,4996,-0.0020974507905776596
2020-06-01,6210,6285,6172,6223,5181,0.006143896523848058
2020-06-02,6222,6298,6147,6261,6624,0.006106379559697839
2020-06-03,6298,6298,6197,6223,8125,-0.006069318000319401
2020-06-04,6298,6424,6172,6298,16225,0.012052064920456296
2020-06-05,6310,7797,6285,6941,551824,0.10209590346141639
2020-06-08,7003,7243,6877,7117,61393,0.02535657686212356
2020-06-09,7192,7192,6789,7054,34615,-0.008852044400730619
2020-06-10,7029,7029,6764,6903,31347,-0.021406294301105744
2020-06-11,6764,7154,6499,6550,23599,-0.051137186730407125
2020-06-12,6122,6487,6122,6412,27275,-0.02106870229007629
2020-06-15,6298,6739,6071,6223,57774,-0.029475982532751077
2020-06-16,6298,6361,6197,6311,28911,0.014141089506668703
2020-06-17,6260,6298,6046,6122,20905,-0.029947710347013157
2020-06-18,6235,6235,6046,6172,8498,0.008167265599477336
2020-06-19,6285,6285,6096,6160,8326,-0.0019442644199610948
2020-06-22,6260,6260,6071,6223,9084,0.010227272727272751
2020-06-23,6298,6298,5920,6021,20807,-0.03246022818576244
2020-06-24,6109,6109,5933,6021,11806,0.0
2020-06-25,6210,6210,5794,5920,14370,-0.016774622155788066
2020-06-26,5945,6084,5895,6046,10447,0.021283783783783816
2020-06-29,5958,6134,5882,6021,6693,-0.004134965266291757
2020-06-30,5958,7684,5945,6991,1024651,0.16110280684271716
2020-07-01,6991,7117,6260,6311,265121,-0.09726791589186101
2020-07-02,6248,6651,6185,6298,73069,-0.002059895420694069
2020-07-03,6348,6663,6197,6462,59966,0.02604001270244516
2020-07-06,6499,6512,6248,6424,26124,-0.005880532342927847
2020-07-07,6424,6474,6298,6349,20754,-0.01167496886674968
2020-07-08,6474,6928,6386,6613,69383,0.041581351393920274
2020-07-09,6600,6802,6424,6487,13870,-0.01905337970663845
2020-07-10,6487,6714,6424,6588,17696,0.015569600739941514
2020-07-13,6588,6676,6462,6550,18463,-0.0057680631451123565
2020-07-14,6487,6550,6436,6525,12213,-0.003816793893129722
2020-07-15,6600,6600,6474,6563,4632,0.0058237547892721064
2020-07-16,6575,6928,6550,6853,23081,0.04418710955355776
2020-07-17,7003,7003,6676,6815,17460,-0.0055450167809718565
2020-07-20,6726,6852,6550,6651,15368,-0.024064563462949384
2020-07-21,6676,6827,6499,6601,9749,-0.007517666516313359
2020-07-22,6550,6777,6411,6588,10541,-0.0019693985759733357
2020-07-23,6651,6663,6336,6487,26547,-0.015330904675166956
2020-07-24,6499,6499,6336,6399,13596,-0.013565592723909337
2020-07-27,6436,6550,6336,6387,6891,-0.0018752930145334856
2020-07-28,6386,6550,6310,6361,17183,-0.004070768749021458
2020-07-29,6298,6449,6273,6349,11282,-0.0018864958339883664
2020-07-30,6424,6424,5970,6286,13027,-0.009922822491730932
2020-07-31,6273,6323,6172,6286,9237,0.0
2020-08-03,6298,6424,6185,6223,8219,-0.010022271714922093
2020-08-04,6235,6877,6147,6235,51167,0.001928330387273025
2020-08-05,6235,6399,6235,6298,13178,0.010104250200481113
2020-08-06,6411,6588,6235,6324,11338,0.004128294696729151
2020-08-07,6323,6386,6172,6298,14362,-0.004111321948134128
2020-08-10,6285,6298,6147,6235,11046,-0.010003175611305148
2020-08-11,6172,6298,6046,6122,18286,-0.018123496391339255
2020-08-12,6185,6185,6033,6109,9241,-0.002123489055864125
2020-08-13,6525,6525,6185,6286,43112,0.02897364544115244
2020-08-14,6310,6462,6235,6450,31283,0.026089723194400172
2020-08-18,6537,6537,5895,6135,30400,-0.0488372093023256
2020-08-19,6159,6399,6134,6286,13420,0.024612876935615313
2020-08-20,6336,6336,5970,6172,22080,-0.018135539293668512
2020-08-21,6172,6764,6147,6462,71524,0.046986390149060364
2020-08-24,6348,6550,6235,6298,23199,-0.025379139585267718
2020-08-25,6386,6499,6298,6336,18239,0.006033661479834862
2020-08-26,6487,6802,6285,6500,43426,0.025883838383838453
2020-08-27,6676,6676,6323,6399,13007,-0.015538461538461501
2020-08-28,6399,6462,6185,6361,24500,-0.005938427879356167
2020-08-31,6298,6436,6273,6424,8580,0.009904103128439035
2020-09-01,6424,6449,6310,6361,11807,-0.009806973848069722
2020-09-02,6436,6436,6273,6324,12337,-0.005816695488130796
2020-09-03,6386,6474,6147,6298,22258,-0.004111321948134128
2020-09-04,6248,6285,5819,6210,19333,-0.013972689742775435
2020-09-07,6172,6336,6096,6109,29862,-0.016264090177133705
2020-09-08,6109,6210,5945,6059,42543,-0.008184645604845331
2020-09-09,6071,6071,5907,5958,17851,-0.016669417395609787
2020-09-10,5970,6059,5718,5858,59594,-0.016784155756965458
2020-09-11,5857,6008,5404,5669,54546,-0.03226357118470469
2020-09-14,5681,5895,5592,5858,16468,0.03333921326512623
2020-09-15,5907,5907,5693,5807,10225,-0.008706043018094967
2020-09-16,5819,5819,5643,5732,14896,-0.012915446874461889
2020-09-17,5731,5731,5416,5530,35462,-0.035240753663642654
2020-09-18,5479,5542,5215,5303,47494,-0.04104882459312842
2020-09-21,5378,5378,4849,4988,59658,-0.05940033943051104
2020-09-22,4912,5000,4686,4787,35067,-0.040296712109061716
2020-09-23,4824,5076,4711,4850,27517,0.013160643409233286
2020-09-24,4824,4887,4673,4875,17341,0.005154639175257714
2020-09-25,5038,5038,4786,5001,8148,0.025846153846153852
2020-09-28,5139,5391,5038,5303,26577,0.060387922415516826
2020-09-29,5303,5391,5126,5354,12919,0.009617197812558986
2020-10-05,5353,5391,5265,5354,3972,0.0
2020-10-06,5353,5391,5240,5291,6278,-0.01176690324990659
2020-10-07,5265,5290,5202,5253,6518,-0.007182007182007233
2020-10-08,5252,5252,5101,5165,13596,-0.016752332000761427
2020-10-12,5164,5278,5152,5228,3071,0.012197483059051217
2020-10-13,5290,5290,5152,5253,5508,0.004781943381790388
2020-10-14,5404,5441,5252,5303,27421,0.009518370454978164
2020-10-15,5303,5328,5038,5102,14812,-0.03790307373184987
2020-10-16,5038,5139,4811,4976,13727,-0.024696197569580525
2020-10-19,4975,5101,4849,4850,11949,-0.025321543408360125
2020-10-20,4849,5013,4774,4951,12882,0.020824742268041208
2020-10-21,5038,5227,4874,5114,30762,0.03292264189052707
2020-10-22,5114,5265,5051,5228,14992,0.02229174814235435
2020-10-23,5202,5290,5038,5139,10507,-0.01702371843917372
2020-10-26,5202,5290,4912,4938,8682,-0.03911266783420897
2020-10-27,4937,5038,4849,4888,7548,-0.010125556905629773
2020-10-28,4874,5000,4874,4963,6390,0.015343698854337173
2020-10-29,4950,5101,4811,5077,25360,0.0229699778359862
2020-10-30,5202,5202,4887,4925,11831,-0.02993894031908606
2020-11-02,4900,5026,4887,4988,6110,0.012791878172588866
2020-11-03,4937,5038,4912,5001,18270,0.002606255012028935
2020-11-04,5026,5051,4937,5001,3799,0.0
2020-11-05,4963,5063,4937,5039,11913,0.007598480303939281
2020-11-06,5063,5063,4925,5001,6307,-0.00754117880531846
2020-11-09,5038,5051,4988,5039,10662,0.007598480303939281
2020-11-10,5051,5063,4937,5051,18280,0.0023814248858899933
2020-11-11,5051,5164,4950,5077,33152,0.005147495545436476
2020-11-12,5089,5467,5076,5265,119816,0.037029741973606534
2020-11-13,5265,5592,5164,5530,95472,0.05033238366571702
2020-11-16,5542,5756,5429,5530,34660,0.0
2020-11-17,5529,5794,5240,5492,28706,-0.00687160940325493
2020-11-18,5441,5555,5404,5442,9426,-0.009104151493080859
2020-11-19,5441,5542,5038,5051,51017,-0.07184858507901504
2020-11-20,5177,5416,5013,5291,44213,0.04751534349633735
2020-11-23,5404,5467,5265,5341,18333,0.0094500094500094
2020-11-24,5378,5378,5177,5303,23524,-0.007114772514510426
2020-11-25,5303,5391,5152,5228,13579,-0.014142937959645496
2020-11-26,5341,5341,5152,5190,6237,-0.007268553940321332
2020-11-27,5152,5189,5076,5165,14166,-0.004816955684007751
2020-11-30,5101,5290,5038,5228,30306,0.012197483059051217
2020-12-01,5303,5378,5139,5202,16826,-0.004973221117061999
2020-12-02,5202,5315,5051,5165,17109,-0.0071126489811610405
2020-12-03,5126,5252,5114,5165,17424,0.0
2020-12-04,5126,5164,5089,5114,16315,-0.00987415295256533
2020-12-07,5139,5240,5026,5190,18897,0.014861165428236234
2020-12-08,5152,5202,5051,5102,17789,-0.016955684007707084
2020-12-09,5114,5278,5089,5202,24575,0.019600156801254487
2020-12-10,5227,5265,5076,5202,21125,0.0
2020-12-11,5152,5202,5101,5190,9334,-0.0023068050749711633
2020-12-14,5240,5240,5101,5202,9718,0.0023121387283238093
2020-12-15,5139,5252,5076,5165,7847,-0.0071126489811610405
2020-12-16,5227,5265,5126,5165,14752,0.0
2020-12-17,6714,6714,6714,6714,270731,0.29990319457889636
2020-12-18,7558,8716,7406,7911,3807433,0.17828418230563003
2020-12-21,7910,8956,7432,7470,1022863,-0.055745164960182
2020-12-22,7180,7331,6550,6613,409467,-0.11472556894243646
2020-12-23,6688,6928,6399,6626,168506,0.0019658248903675624
2020-12-24,6588,8591,6386,7105,1459654,0.07229097494717784
2020-12-28,6928,7016,6462,6576,246760,-0.07445460942997884
2020-12-29,6462,6827,6436,6588,108525,0.0018248175182482562
2020-12-30,6588,6877,6462,6764,119730,0.02671523982999391
