Date,Open,High,Low,Close,Volume,Change
2017-10-27,33150,33800,32550,32900,822947,0.0
2017-10-30,33800,34200,33350,33650,476234,0.022796352583586588
2017-10-31,33900,34100,32650,33250,606465,-0.011887072808320909
2017-11-01,33450,33450,32350,32650,375820,-0.018045112781954864
2017-11-02,32500,32950,31700,31900,369061,-0.02297090352220521
2017-11-03,32200,32350,31650,32100,226436,0.006269592476489061
2017-11-06,32300,34550,32300,34500,963495,0.07476635514018692
2017-11-07,34300,34700,33650,34600,389958,0.0028985507246377384
2017-11-08,34500,34900,34050,34500,233782,-0.0028901734104046506
2017-11-09,34600,34600,33700,34000,250807,-0.01449275362318836
2017-11-10,33700,35000,33700,34750,304538,0.022058823529411686
2017-11-13,35300,36250,35000,36100,582178,0.03884892086330938
2017-11-14,36050,36600,35100,35750,467634,-0.00969529085872578
2017-11-15,36100,38200,36050,37200,964735,0.040559440559440496
2017-11-16,37600,38650,36800,37900,543606,0.018817204301075252
2017-11-17,37850,37850,36850,37500,285521,-0.01055408970976257
2017-11-20,37500,38150,37250,37500,233202,0.0
2017-11-21,37550,37650,36250,37050,348924,-0.01200000000000001
2017-11-22,36900,37200,36150,36400,311393,-0.01754385964912286
2017-11-23,36700,37800,36400,36650,399568,0.006868131868131844
2017-11-24,36850,37350,36400,36500,256612,-0.004092769440654842
2017-11-27,36850,37500,36500,36800,303671,0.008219178082191858
2017-11-28,36850,37200,35500,35600,331959,-0.03260869565217395
2017-11-29,35550,36350,35550,36250,188227,0.018258426966292207
2017-11-30,36300,36300,34550,34550,312903,-0.04689655172413798
2017-12-01,34850,36000,34100,35900,243412,0.0390738060781477
2017-12-04,36400,36400,35500,35650,148818,-0.0069637883008356605
2017-12-05,35550,36100,35300,35700,113252,0.0014025245441795509
2017-12-06,35500,36350,34700,34750,199860,-0.026610644257703098
2017-12-07,34800,35150,33700,34250,232967,-0.014388489208633115
2017-12-08,34350,35100,34000,34700,134371,0.013138686131386912
2017-12-11,35100,37000,35050,36950,380179,0.06484149855907773
2017-12-12,36950,36950,35400,35650,261085,-0.03518267929634644
2017-12-13,35950,36900,35650,36700,187022,0.029453015427769902
2017-12-14,36850,37050,35600,36350,375964,-0.009536784741144388
2017-12-15,36650,36650,36100,36550,145609,0.005502063273727709
2017-12-18,36950,39150,36900,38700,957923,0.05882352941176472
2017-12-19,37400,37950,36050,36600,1110224,-0.054263565891472854
2017-12-20,36400,36950,35750,35850,273877,-0.020491803278688492
2017-12-21,35500,36050,35000,35000,220815,-0.023709902370990243
2017-12-22,35000,36200,35000,36100,186187,0.03142857142857136
2017-12-26,35900,36350,35100,35200,289118,-0.024930747922437657
2017-12-27,35250,35300,34350,34950,354985,-0.007102272727272707
2017-12-28,34950,35400,34200,34700,260605,-0.007153075822603716
2018-01-02,34800,35150,34400,34750,280617,0.0014409221902016434
2018-01-03,34850,34850,32900,33500,614968,-0.03597122302158273
2018-01-04,33600,33850,32750,33000,363505,-0.014925373134328401
2018-01-05,33050,33850,33050,33700,282706,0.021212121212121238
2018-01-08,33750,33850,32800,33650,291569,-0.0014836795252225476
2018-01-09,33700,34200,33650,33700,267253,0.0014858841010401136
2018-01-10,34050,35900,34000,35800,598143,0.06231454005934722
2018-01-11,35850,35900,35000,35650,259857,-0.0041899441340782495
2018-01-12,35950,35950,34350,35150,285978,-0.014025245441795287
2018-01-15,35150,36650,34750,36650,454428,0.04267425320056906
2018-01-16,36700,37150,36400,36800,279539,0.004092769440654953
2018-01-17,36800,38650,36700,38500,774250,0.04619565217391308
2018-01-18,38850,38900,37550,38100,433567,-0.010389610389610393
2018-01-19,38650,39700,38500,39150,581976,0.027559055118110187
2018-01-22,39300,40850,39300,39650,524199,0.012771392081736943
2018-01-23,39400,39600,38500,39300,367938,-0.008827238335435084
2018-01-24,39550,39550,38500,39050,210873,-0.006361323155216314
2018-01-25,38850,39100,37900,38200,291072,-0.0217669654289373
2018-01-26,38250,39450,38000,39450,235818,0.0327225130890052
2018-01-29,40250,40300,39350,39600,343642,0.0038022813688212143
2018-01-30,39200,39300,38200,38400,236044,-0.030303030303030276
2018-01-31,37550,38950,37550,38600,225275,0.005208333333333259
2018-02-01,38750,40000,38750,39950,328854,0.03497409326424861
2018-02-02,40100,40150,38600,39100,217098,-0.021276595744680882
2018-02-05,37900,38850,37800,38050,215262,-0.026854219948849067
2018-02-06,37000,37950,35600,37650,489497,-0.010512483574244391
2018-02-07,38250,38700,36100,36100,328354,-0.04116865869853914
2018-02-08,36400,37950,36400,37200,397531,0.030470914127423754
2018-02-09,36450,37450,36000,36900,191956,-0.008064516129032251
2018-02-12,37600,37800,36950,37150,160977,0.006775067750677488
2018-02-13,37650,37650,36500,36500,159345,-0.01749663526244949
2018-02-14,36350,36900,35750,36900,179423,0.010958904109588996
2018-02-19,37150,38300,37150,37950,228530,0.028455284552845628
2018-02-20,37600,37900,36700,36950,129256,-0.026350461133069825
2018-02-21,36900,37500,36450,37000,104851,0.0013531799729364913
2018-02-22,36800,36900,36150,36400,105215,-0.01621621621621616
2018-02-23,36350,37000,36200,36450,146718,0.0013736263736263687
2018-02-26,36550,37050,36250,36550,187320,0.00274348422496562
2018-02-27,36550,36850,36350,36600,100778,0.001367989056087593
2018-02-28,36250,37350,36250,36750,166073,0.004098360655737654
2018-03-02,36550,38200,36150,38000,229499,0.03401360544217691
2018-03-05,38200,38800,38000,38000,200585,0.0
2018-03-06,38400,39000,38300,38750,143549,0.019736842105263053
2018-03-07,38850,38850,36450,36700,203265,-0.05290322580645157
2018-03-08,36900,37150,36250,36250,312298,-0.012261580381471404
2018-03-09,36250,39600,36250,38250,717813,0.05517241379310356
2018-03-12,38850,42200,38850,41100,1644134,0.07450980392156858
2018-03-13,41150,41800,40600,41700,454780,0.014598540145985384
2018-03-14,41150,41900,39550,41600,640590,-0.0023980815347721673
2018-03-15,42450,47050,41000,41800,1865926,0.004807692307692291
2018-03-16,41900,43900,40600,42800,920116,0.02392344497607657
2018-03-19,43800,46700,43750,44400,1214630,0.03738317757009346
2018-03-20,44000,45300,43550,45000,426604,0.013513513513513598
2018-03-21,45000,45200,43650,43900,391705,-0.02444444444444449
2018-03-22,44000,44950,44000,44050,239330,0.003416856492027387
2018-03-23,42300,44300,42000,42700,361523,-0.030646992054483513
2018-03-26,43850,46200,43500,46200,732423,0.08196721311475419
2018-03-27,47600,47600,46000,46500,454116,0.006493506493506551
2018-03-28,46000,48150,44900,46200,714860,-0.006451612903225823
2018-03-29,46750,46750,45100,46550,304769,0.007575757575757569
2018-03-30,46700,46700,45550,45750,270761,-0.017185821697099923
2018-04-02,46800,48600,46000,46500,786969,0.016393442622950838
2018-04-03,46300,48000,46050,47800,335977,0.027956989247311936
2018-04-04,48000,48000,44150,44800,853077,-0.06276150627615062
2018-04-05,45400,45500,41450,42250,1379447,-0.056919642857142905
2018-04-06,42350,43300,41550,42300,645934,0.0011834319526626835
2018-04-09,42600,42600,41000,41300,651696,-0.023640661938534313
2018-04-10,41450,42500,41200,42500,451179,0.029055690072639306
2018-04-11,42900,42900,41450,41500,471734,-0.02352941176470591
2018-04-12,41350,41500,39800,40100,554044,-0.03373493975903619
2018-04-13,40300,41000,40200,40650,354572,0.013715710723191998
2018-04-16,40800,41650,40800,41400,431682,0.01845018450184499
2018-04-17,41500,41550,40550,41000,441124,-0.009661835748792313
2018-04-18,41400,41500,40450,40600,373097,-0.009756097560975618
2018-04-19,41100,41700,35200,38250,1794406,-0.05788177339901479
2018-04-20,38500,38950,37650,37800,380338,-0.0117647058823529
2018-04-23,38000,38450,36600,36900,422462,-0.023809523809523836
2018-04-24,36900,37750,36350,36550,323512,-0.009485094850948506
2018-04-25,36050,37550,35900,37400,326910,0.023255813953488413
2018-04-26,38400,38400,36950,37450,357517,0.0013368983957218195
2018-04-27,37500,37600,36550,36800,215803,-0.01735647530040052
2018-04-30,36700,36950,35450,35750,343358,-0.028532608695652217
2018-05-02,35750,35850,34650,34850,293778,-0.025174825174825166
2018-05-03,34700,35850,34700,35200,232041,0.010043041606886627
2018-05-04,35700,36050,35400,35550,203148,0.009943181818181879
2018-05-08,35950,36150,35200,35200,266286,-0.009845288326300938
2018-05-09,35250,35850,33400,35850,312795,0.01846590909090917
2018-05-10,35850,35850,34150,34300,341828,-0.04323570432357038
2018-05-11,34250,35100,34000,34950,202149,0.01895043731778423
2018-05-14,35000,36750,34900,36400,469221,0.0414878397711016
2018-05-15,36550,39500,36500,39500,1025128,0.08516483516483508
2018-05-16,39100,39150,38000,38600,401153,-0.02278481012658229
2018-05-17,38500,39150,37850,38900,250301,0.007772020725388629
2018-05-18,39150,39700,38600,39000,198951,0.0025706940874035134
2018-05-21,39050,40000,38500,39350,303420,0.008974358974358942
2018-05-23,39150,39550,38900,39300,143374,-0.0012706480304955914
2018-05-24,39300,40900,39300,40850,392718,0.0394402035623409
2018-05-25,40200,41000,39800,40850,233944,0.0
2018-05-28,40150,41250,40100,40650,227391,-0.004895960832313362
2018-05-29,40950,42950,40900,42000,618429,0.03321033210332103
2018-05-30,42400,42450,41150,41550,386883,-0.010714285714285676
2018-05-31,42000,42150,40550,41550,312938,0.0
2018-06-01,41200,43200,40800,42050,358122,0.012033694344163681
2018-06-04,42200,42500,41250,42100,192558,0.0011890606420927874
2018-06-05,42100,42400,39850,40500,307150,-0.038004750593824244
2018-06-07,40450,40500,38500,39150,484354,-0.033333333333333326
2018-06-08,38950,39700,38500,39300,275446,0.003831417624521105
2018-06-11,39950,40500,39700,40400,222438,0.027989821882951738
2018-06-12,40300,40750,39900,40500,143806,0.0024752475247524774
2018-06-14,40100,40450,39500,39850,183015,-0.016049382716049387
2018-06-15,39850,40600,39250,40400,193308,0.013801756587201952
2018-06-18,40500,41350,38100,38550,334131,-0.04579207920792083
2018-06-19,38600,39200,37900,38550,186292,0.0
2018-06-20,38650,40350,38300,40350,332928,0.04669260700389111
2018-06-21,40350,42250,40100,41350,514392,0.024783147459727317
2018-06-22,42150,42900,41000,41800,294688,0.010882708585247869
2018-06-25,41900,42600,41200,42300,338158,0.011961722488038173
2018-06-26,41750,42700,41500,42450,203497,0.0035460992907800915
2018-06-27,42850,43250,41550,41700,306165,-0.017667844522968212
2018-06-28,41550,42000,40700,41000,160573,-0.016786570743405282
2018-06-29,41450,41950,40450,41950,147447,0.023170731707317094
2018-07-02,42200,42300,39450,39650,197556,-0.0548271752085816
2018-07-03,40550,41800,40050,41500,334013,0.046658259773013855
2018-07-04,41550,42200,41200,41800,185255,0.0072289156626506035
2018-07-05,41800,42150,40600,41950,240834,0.0035885167464115852
2018-07-06,42200,42300,40250,41550,275858,-0.009535160905840279
2018-07-09,41550,43000,40900,42900,409469,0.032490974729241895
2018-07-10,43450,43650,41950,42500,410686,-0.009324009324009341
2018-07-11,41700,42250,41550,41650,224767,-0.020000000000000018
2018-07-12,41550,43100,41550,42600,399406,0.02280912364945986
2018-07-13,42700,44350,42650,43550,554564,0.02230046948356801
2018-07-16,43900,44750,43350,43900,268090,0.008036739380022917
2018-07-17,43500,43800,42700,42950,302007,-0.021640091116173155
2018-07-18,43300,43650,42400,42850,235328,-0.002328288707799775
2018-07-19,42850,42900,39500,40000,839085,-0.06651108518086346
2018-07-20,39650,40150,37550,38800,558338,-0.030000000000000027
2018-07-23,38650,38650,37600,37600,322501,-0.030927835051546393
2018-07-24,37900,38700,37600,38250,231060,0.017287234042553168
2018-07-25,38250,38500,36800,38100,321214,-0.0039215686274509665
2018-07-26,38650,40150,38050,39750,317546,0.04330708661417315
2018-07-27,39750,40750,38900,40700,199641,0.023899371069182385
2018-07-30,40900,40900,39200,39300,225451,-0.03439803439803435
2018-07-31,39050,39150,38050,38550,223816,-0.01908396946564883
2018-08-01,38900,40550,38450,40500,291402,0.05058365758754868
2018-08-02,40200,40600,39250,39650,167798,-0.020987654320987703
2018-08-03,40050,40450,39600,40450,115891,0.020176544766708604
2018-08-06,40050,40900,40050,40450,137442,0.0
2018-08-07,40850,40850,39200,40250,193476,-0.0049443757725586845
2018-08-08,40400,41300,40250,40350,193641,0.00248447204968949
2018-08-09,40550,41200,39800,40900,168535,0.013630731102850069
2018-08-10,41000,41400,40350,41250,156797,0.008557457212713837
2018-08-13,41100,41350,39500,39850,203851,-0.033939393939393936
2018-08-14,40150,41250,39700,41250,202826,0.035131744040150625
2018-08-16,40450,44050,40300,43850,788068,0.06303030303030299
2018-08-17,44050,44650,43450,43800,352242,-0.0011402508551880963
2018-08-20,44100,44800,43450,43800,311328,0.0
2018-08-21,44250,45750,44250,45450,477081,0.03767123287671237
2018-08-22,45200,46100,44450,45950,320158,0.011001100110010986
2018-08-23,45750,47300,45350,46000,467472,0.0010881392818280489
2018-08-24,45900,47600,45550,47350,429709,0.02934782608695663
2018-08-27,47600,49450,47350,49100,485835,0.03695881731784589
2018-08-28,49550,49850,47100,47300,447844,-0.03665987780040736
2018-08-29,47300,48000,46950,47300,252816,0.0
2018-08-30,47550,47950,46900,47700,206329,0.008456659619450413
2018-08-31,47450,48650,47000,48550,242723,0.017819706498951815
2018-09-03,48800,48800,46950,47950,306101,-0.012358393408856805
2018-09-04,48100,48750,47750,48450,308200,0.010427528675703845
2018-09-05,48300,48650,47300,47800,178476,-0.013415892672858587
2018-09-06,47700,48400,47100,48050,234759,0.0052301255230124966
2018-09-07,48350,48900,47850,48900,235399,0.01768990634755463
2018-09-10,48850,48900,46900,46900,287525,-0.04089979550102252
2018-09-11,47200,48550,47150,47850,272637,0.02025586353944564
2018-09-12,48400,50300,48200,48800,540269,0.01985370950888199
2018-09-13,48550,49800,47850,49600,381655,0.016393442622950838
2018-09-14,49600,49600,48150,49000,268015,-0.012096774193548376
2018-09-17,49050,49100,47800,48500,163461,-0.010204081632653073
2018-09-18,48150,48400,47500,47850,159173,-0.013402061855670055
2018-09-19,48200,49350,47700,49200,230976,0.028213166144200663
2018-09-20,49000,49200,48050,48250,213287,-0.019308943089430874
2018-09-21,48400,48500,47650,47850,141048,-0.00829015544041456
2018-09-27,47850,50200,47000,50200,337870,0.04911180773249746
2018-09-28,50200,51200,49900,50500,240716,0.005976095617529875
2018-10-01,51500,54000,51000,52200,457855,0.03366336633663369
2018-10-02,52500,53700,49700,50100,452292,-0.04022988505747127
2018-10-04,50200,50900,48550,50700,261695,0.011976047904191711
2018-10-05,50700,51200,49200,49600,258029,-0.021696252465483234
2018-10-08,49650,50900,45700,47150,476562,-0.04939516129032262
2018-10-10,47700,47700,45100,47050,513087,-0.0021208907741251393
2018-10-11,46200,47800,44850,45700,394272,-0.028692879914984037
2018-10-12,46200,47450,45050,47250,312592,0.03391684901531722
2018-10-15,47250,49300,46600,47950,247000,0.014814814814814836
2018-10-16,48000,51700,48000,50500,447581,0.05318039624608972
2018-10-17,51800,51900,49700,51000,259814,0.00990099009900991
2018-10-18,50900,51300,49650,49850,150937,-0.022549019607843168
2018-10-19,49700,51800,49300,51700,240228,0.03711133400200595
2018-10-22,51300,52700,50700,52600,231379,0.01740812379110257
2018-10-23,52500,53300,51000,51700,262013,-0.017110266159695797
2018-10-24,52300,52600,41500,43900,1665278,-0.15087040618955516
2018-10-25,43400,46950,42500,44400,904292,0.011389521640091216
2018-10-26,45700,46000,42000,42950,501894,-0.03265765765765771
2018-10-29,44000,44200,42000,42300,325262,-0.015133876600698537
2018-10-30,41800,43900,41500,43600,364382,0.030732860520094496
2018-10-31,43850,44300,42550,43900,293492,0.006880733944954143
2018-11-01,44200,46650,44050,45050,432541,0.026195899772209597
2018-11-02,45850,47800,44750,47500,332884,0.05438401775804658
2018-11-05,47250,49300,46850,48300,303749,0.01684210526315799
2018-11-06,48500,49000,46250,47350,244532,-0.019668737060041352
2018-11-07,47050,47550,45550,46500,336502,-0.017951425554382228
2018-11-08,47200,47950,45650,45650,348625,-0.018279569892473146
2018-11-09,45650,46800,45000,46650,200172,0.02190580503833517
2018-11-12,46050,48350,46000,46700,275417,0.001071811361200492
2018-11-13,46100,46700,42500,46500,770110,-0.004282655246252709
2018-11-14,46750,50000,45450,49900,629829,0.07311827956989236
2018-11-15,51400,53900,51200,53800,1002219,0.07815631262525047
2018-11-16,53800,55300,53200,54000,491507,0.0037174721189590088
2018-11-19,53500,54200,53000,54000,185613,0.0
2018-11-20,53000,56900,53000,55200,513863,0.022222222222222143
2018-11-21,55200,56100,52100,54500,359138,-0.0126811594202898
2018-11-22,54500,54500,52600,53700,208069,-0.014678899082568808
2018-11-23,53600,54700,52400,52800,182081,-0.016759776536312887
2018-11-26,52900,55700,52900,55300,277453,0.04734848484848486
2018-11-27,55600,56200,54000,56100,298834,0.014466546112115841
2018-11-28,55600,56000,54800,55900,237812,-0.0035650623885917776
2018-11-29,56600,56600,53700,54000,341485,-0.03398926654740608
2018-11-30,54200,54900,53500,53500,184872,-0.0092592592592593
2018-12-03,54000,54700,52800,53600,205323,0.0018691588785046953
2018-12-04,53500,54200,52800,53600,209476,0.0
2018-12-05,52600,53700,50700,51300,355554,-0.042910447761194015
2018-12-06,51500,51800,49450,50200,321749,-0.021442495126705707
2018-12-07,50900,51600,50000,51300,157920,0.021912350597609542
2018-12-10,50500,51700,49900,51000,123689,-0.005847953216374324
2018-12-11,51000,53000,51000,52500,252742,0.02941176470588225
2018-12-12,52600,52900,51500,52700,179132,0.003809523809523707
2018-12-13,52800,53000,51500,52800,273460,0.00189753320683117
2018-12-14,52400,52700,50600,50700,186757,-0.03977272727272729
2018-12-17,50800,51300,48800,50500,171049,-0.0039447731755424265
2018-12-18,49300,50500,49050,49200,173054,-0.025742574257425765
2018-12-19,49700,52000,49150,51500,214967,0.04674796747967469
2018-12-20,50700,51900,50100,50600,139545,-0.01747572815533982
2018-12-21,50000,52300,50000,52300,165221,0.03359683794466406
2018-12-24,51900,53700,51500,52800,238332,0.009560229445506607
2018-12-26,52000,53900,51800,53900,324900,0.02083333333333326
2018-12-27,54500,54800,51600,52000,261762,-0.03525046382189234
2018-12-28,52400,52800,50600,52300,256713,0.005769230769230749
2019-01-02,51900,52600,50800,51100,173503,-0.02294455066921608
2019-01-03,51400,52300,50000,50400,246668,-0.013698630136986356
2019-01-04,50300,52700,49550,52200,216015,0.03571428571428581
2019-01-07,53000,55000,52500,53600,319482,0.026819923371647514
2019-01-08,53700,53800,52200,52200,143388,-0.026119402985074647
2019-01-09,52400,52500,50600,51200,281480,-0.019157088122605415
2019-01-10,51200,51500,50600,51100,179620,-0.001953125
2019-01-11,51100,51400,49550,49950,264523,-0.022504892367906093
2019-01-14,50000,50500,49650,50100,205344,0.0030030030030030463
2019-01-15,50400,51800,49850,50800,276860,0.013972055888223478
2019-01-16,50900,51000,49400,49500,298797,-0.025590551181102317
2019-01-17,49700,49850,47000,47200,456935,-0.04646464646464643
2019-01-18,47800,47950,46250,47550,326957,0.00741525423728806
2019-01-21,48350,48350,45750,46300,396743,-0.02628811777076756
2019-01-22,46200,47400,45700,47100,236083,0.017278617710583255
2019-01-23,46750,46800,44000,44400,758799,-0.0573248407643312
2019-01-24,44550,44750,43500,44350,361463,-0.0011261261261261701
2019-01-25,44950,46100,44850,45500,368971,0.025930101465614364
2019-01-28,45950,45950,44550,45450,235658,-0.001098901098901095
2019-01-29,45000,45300,44500,45000,210758,-0.00990099009900991
2019-01-30,45300,46600,44950,46500,330902,0.03333333333333344
2019-01-31,47000,48600,46550,48050,655743,0.03333333333333344
2019-02-01,48400,48400,46600,47050,290606,-0.020811654526534884
2019-02-07,47050,47700,46050,47000,270281,-0.0010626992561104665
2019-02-08,46650,47300,46200,46450,202680,-0.011702127659574457
2019-02-11,46900,48400,46850,47750,342344,0.027987082884822323
2019-02-12,47550,48000,46350,46450,298643,-0.027225130890052407
2019-02-13,46850,46900,45850,46750,267483,0.006458557588805203
2019-02-14,46350,46650,45800,46400,194927,-0.007486631016042744
2019-02-15,46350,47550,46250,47350,299575,0.020474137931034475
2019-02-18,47800,48000,46500,46800,320104,-0.011615628299894376
2019-02-19,46700,46800,46350,46550,168680,-0.005341880341880323
2019-02-20,46450,48250,46400,48100,427150,0.03329752953813103
2019-02-21,48300,50000,48200,49900,609473,0.03742203742203731
2019-02-22,49450,49750,47950,48150,293309,-0.0350701402805611
2019-02-25,48400,48750,47800,48150,204462,0.0
2019-02-26,48150,48300,46750,47250,293626,-0.01869158878504673
2019-02-27,47300,47800,47000,47100,159566,-0.0031746031746031633
2019-02-28,47100,47750,46500,46500,198978,-0.01273885350318471
2019-03-04,46900,48100,46900,48000,209407,0.032258064516129004
2019-03-05,47500,47700,46800,46850,161756,-0.023958333333333304
2019-03-06,46650,47500,46500,46950,157028,0.002134471718249653
2019-03-07,46950,47000,44650,44900,438574,-0.04366347177848773
2019-03-08,44400,45600,43500,45300,393353,0.008908685968819663
2019-03-11,45300,45300,39800,40550,1682618,-0.10485651214128033
2019-03-12,40600,40900,38850,39050,1093676,-0.036991368680641235
2019-03-13,39150,40250,39100,39900,588650,0.02176696542893719
2019-03-14,39850,40450,39200,39200,391267,-0.01754385964912286
2019-03-15,39300,39500,37300,37900,786356,-0.03316326530612246
2019-03-18,38150,40050,38000,39500,603789,0.04221635883905006
2019-03-19,39450,39950,39150,39200,232753,-0.0075949367088608
2019-03-20,39500,39600,38700,38950,295585,-0.0063775510204081565
2019-03-21,37900,38850,37700,38200,441258,-0.019255455712451908
2019-03-22,38300,38850,37950,38750,220019,0.014397905759162333
2019-03-25,38300,39350,38050,38050,339967,-0.01806451612903226
2019-03-26,38350,39250,38250,39150,319885,0.028909329829172048
2019-03-27,39650,39650,38400,38400,317766,-0.019157088122605415
2019-03-28,38400,38850,38300,38650,154933,0.006510416666666741
2019-03-29,38650,39450,38250,39400,252636,0.019404915912031084
2019-04-01,39450,39750,38900,39350,251432,-0.0012690355329949554
2019-04-02,39250,40300,39050,40100,449885,0.019059720457433205
2019-04-03,40300,41750,40150,40850,661898,0.018703241895261735
2019-04-04,40800,41100,40100,40600,336568,-0.006119951040391647
2019-04-05,40850,41400,40400,40500,234328,-0.0024630541871921707
2019-04-08,40850,41400,40700,40850,229429,0.00864197530864197
2019-04-09,40850,40900,39900,40100,269827,-0.01835985312117505
2019-04-10,40200,40650,40050,40300,129422,0.004987531172069737
2019-04-11,40750,41150,40450,41000,248443,0.017369727047146455
2019-04-12,41300,41400,40750,41150,167539,0.003658536585365857
2019-04-15,41400,41500,40750,41400,231977,0.0060753341433779084
2019-04-16,41250,42100,41100,41850,272516,0.010869565217391353
2019-04-17,42100,42450,41750,41900,177799,0.0011947431302270495
2019-04-18,42150,42150,40900,41200,238743,-0.01670644391408116
2019-04-19,41200,41650,40700,41000,97706,-0.004854368932038833
2019-04-22,41100,41700,40700,41450,139242,0.01097560975609757
2019-04-23,41450,41800,41050,41300,119269,-0.003618817852834688
2019-04-24,41100,41400,40600,41000,150178,-0.007263922518159771
2019-04-25,40750,41150,40250,40400,173184,-0.014634146341463428
2019-04-26,40250,40950,40000,40100,138919,-0.007425742574257432
2019-04-29,40200,40450,39850,40350,109532,0.006234413965087171
2019-04-30,40250,41900,40250,41350,369722,0.024783147459727317
2019-05-02,41350,41800,41050,41500,133133,0.0036275695284160303
2019-05-03,41500,42600,41450,42400,307322,0.02168674698795181
2019-05-07,41800,42300,41200,41550,204590,-0.02004716981132071
2019-05-08,41100,41500,40550,40600,195688,-0.022864019253910906
2019-05-09,40400,40500,38200,38200,565850,-0.059113300492610876
2019-05-10,38200,39450,38100,38950,229428,0.01963350785340312
2019-05-13,38700,39600,38650,39050,153775,0.0025673940949935137
2019-05-14,38200,41000,38100,40900,337786,0.04737516005121645
2019-05-15,41100,41500,39950,41400,241604,0.012224938875305513
2019-05-16,40850,42350,40700,41500,339482,0.0024154589371980784
2019-05-17,41850,42400,40800,40850,232282,-0.015662650602409678
2019-05-20,40750,43000,40450,41000,518926,0.003671970624234966
2019-05-21,41150,41350,38850,40050,444422,-0.023170731707317094
2019-05-22,40100,40550,39200,39350,219515,-0.017478152309613026
2019-05-23,39350,39500,38350,38800,172307,-0.013977128335451061
2019-05-24,38200,39200,38150,38200,132436,-0.015463917525773141
2019-05-27,38000,38400,36000,37600,326473,-0.015706806282722474
2019-05-28,37700,38400,37300,37650,164626,0.0013297872340425343
2019-05-29,37700,38200,36900,37650,162804,0.0
2019-05-30,40150,43000,38800,42250,1681395,0.12217795484727745
2019-05-31,42700,43950,42200,42800,807065,0.013017751479289963
2019-06-03,43350,44250,42800,43250,423895,0.010514018691588856
2019-06-04,43500,43900,42350,43600,286850,0.008092485549132888
2019-06-05,43900,45650,43300,45350,595090,0.04013761467889898
2019-06-07,46100,48200,46000,47800,827442,0.05402425578831305
2019-06-10,48600,48600,46450,47950,432856,0.003138075313807498
2019-06-11,48000,48000,46600,46800,366054,-0.023983315954118845
2019-06-12,46500,47000,45450,45750,343437,-0.022435897435897467
2019-06-13,45950,48000,45950,46750,686445,0.021857923497267784
2019-06-14,46300,47400,45450,45800,239202,-0.02032085561497321
2019-06-17,45900,46850,45450,45500,190937,-0.0065502183406113135
2019-06-18,45550,46450,44350,44900,298493,-0.01318681318681314
2019-06-19,45600,45600,43900,44200,242528,-0.015590200445434244
2019-06-20,44450,46050,43750,44950,448464,0.016968325791855143
2019-06-21,44950,45500,43950,44600,335084,-0.007786429365962189
2019-06-24,45000,45150,42850,43100,369700,-0.03363228699551568
2019-06-25,43100,43450,41200,41850,352065,-0.029002320185614883
2019-06-26,41850,42300,41200,41250,201716,-0.014336917562724039
2019-06-27,42000,42700,41200,41300,318478,0.00121212121212122
2019-06-28,41300,41750,40800,41600,148517,0.007263922518159882
2019-07-01,41650,41750,39750,40250,435587,-0.03245192307692313
2019-07-02,40400,41100,39850,40500,152328,0.006211180124223503
2019-07-03,40400,40600,39750,40000,189710,-0.012345679012345734
2019-07-04,39850,40700,39400,39650,186319,-0.008750000000000036
2019-07-05,39900,40250,39300,39800,161749,0.003783102143757988
2019-07-08,39600,39850,38350,38500,201769,-0.03266331658291455
2019-07-09,38200,38950,37800,37800,191787,-0.018181818181818188
2019-07-10,38050,39150,38050,38450,181180,0.01719576719576721
2019-07-11,39000,39150,38350,38350,131542,-0.002600780234070177
2019-07-12,38550,38750,37850,38200,160964,-0.003911342894393766
2019-07-15,38150,38750,37900,38250,111786,0.0013089005235602524
2019-07-16,37850,38450,37300,37550,226957,-0.018300653594771288
2019-07-17,37150,37350,36050,36400,234935,-0.030625832223701743
2019-07-18,36100,36400,35550,35900,209171,-0.013736263736263687
2019-07-19,35900,36750,35900,36750,147345,0.023676880222841312
2019-07-22,36300,36550,34950,35400,344208,-0.03673469387755102
2019-07-23,35400,36000,35150,35500,153879,0.0028248587570620654
2019-07-24,35550,36500,35300,35950,147211,0.012676056338028152
2019-07-25,36400,36400,35000,35150,162655,-0.022253129346314293
2019-07-26,35050,35650,34500,35650,148194,0.014224751066856278
2019-07-29,35700,35750,33600,33800,230101,-0.05189340813464238
2019-07-30,33300,35300,33300,34750,178099,0.028106508875739733
2019-07-31,34400,35450,33900,35400,184870,0.018705035971223083
2019-08-01,33950,34000,31500,32550,1405153,-0.0805084745762712
2019-08-02,32050,33100,31750,32400,237947,-0.004608294930875556
2019-08-05,32200,32350,28500,29650,778181,-0.08487654320987659
2019-08-06,28550,30700,28550,29500,402123,-0.005059021922428353
2019-08-07,30150,30350,28600,29800,211864,0.01016949152542379
2019-08-08,30100,31400,29900,30850,213452,0.03523489932885915
2019-08-09,31050,31700,30350,30650,196928,-0.00648298217179899
2019-08-12,30500,30750,29900,30050,104187,-0.019575856443719397
2019-08-13,29650,30400,29500,29950,119827,-0.0033277870216306127
2019-08-14,30350,30350,29550,29800,126966,-0.005008347245408995
2019-08-16,28850,28850,27400,28250,396965,-0.052013422818791955
2019-08-19,28350,29100,28150,28750,146876,0.017699115044247815
