Date,Open,High,Low,Close,Volume,Change
2017-10-31,31216,31236,31077,31139,19406,-0.0038070254014972438
2017-11-01,31137,31250,31107,31223,15964,0.0026975818105912097
2017-11-02,30679,31058,30679,31060,15256,-0.0052205105210901825
2017-11-03,31077,31132,30935,31134,1132,0.0023824855119123356
2017-11-06,31290,31447,31181,31184,1676,0.0016059613284511443
2017-11-07,31191,31487,31191,31435,1849,0.008048999486916397
2017-11-08,31432,31526,31432,31489,1951,0.0017178304437728276
2017-11-09,31768,31768,31497,31627,1982,0.004382482771761564
2017-11-10,31625,31625,31452,31549,2021,-0.0024662471938533548
2017-11-13,31546,31728,31477,31637,3834,0.002789311864084487
2017-11-14,31689,31689,31551,31617,1574,-0.0006321711919587969
2017-11-15,31615,31620,31255,31307,4057,-0.009804851820223281
2017-11-16,31305,31305,30821,30986,4439,-0.010253297984476273
2017-11-17,30998,31191,30983,31060,1990,0.00238817530497637
2017-11-20,30718,31077,30718,31045,3521,-0.0004829362524146896
2017-11-21,31147,31305,30910,30966,2519,-0.0025446931873087664
2017-11-22,31502,31502,31107,31139,2722,0.005586772589291522
2017-11-23,31137,31137,30949,31016,3982,-0.003950030508365732
2017-11-24,31102,31102,30940,31016,573,0.0
2017-11-27,31058,31186,31048,31119,2618,0.003320866649471288
2017-11-28,31245,31245,31067,31100,4130,-0.0006105594652784374
2017-11-29,31156,31334,31112,31336,1045,0.007588424437299013
2017-11-30,31226,31226,30516,30518,6878,-0.026104161347970334
2017-12-01,30959,30959,30753,30902,1363,0.012582738056229115
2017-12-04,31058,31058,30895,31035,4002,0.004303928548313962
2017-12-05,31028,31028,30333,30399,3787,-0.020492991783470305
2017-12-06,30590,30600,30397,30523,774,0.004079081548735264
2017-12-07,30600,30851,29056,30847,3339,0.01061494610621505
2017-12-08,30861,31028,30861,31030,7117,0.005932505592116
2017-12-11,31305,31305,30876,31090,2314,0.0019336126329358994
2017-12-12,31305,31305,31087,31302,1930,0.0068189128337086125
2017-12-13,31305,31497,31166,31405,1893,0.003290524567120201
2017-12-14,31408,31408,31082,31105,5870,-0.009552619009711827
2017-12-15,31102,31151,31102,31149,1492,0.001414563574988037
2017-12-18,31186,31625,31186,31622,6734,0.01518507817265391
2017-12-19,31635,31743,31571,31642,4959,0.0006324710644487475
2017-12-20,31566,31566,31408,31430,4492,-0.006699955755009146
2017-12-21,31591,31591,31082,31312,7359,-0.003754374801145377
2017-12-22,31536,31704,31221,31297,5843,-0.0004790495656616933
2017-12-26,31650,31650,31112,31124,10306,-0.005527686359715012
2017-12-27,31122,31122,30861,30956,2632,-0.005397763783575371
2017-12-28,30959,30959,30856,30887,1398,-0.0022289701511822857
2018-01-02,30885,30959,30446,30464,11249,-0.013695082073364229
2018-01-03,30768,31156,30521,31035,3358,0.01874343487394947
2018-01-04,31156,31442,31156,31326,3839,0.009376510391493564
2018-01-05,31325,31374,31156,31356,2828,0.0009576709442635778
2018-01-08,31507,31743,31507,31676,3567,0.010205383339711771
2018-01-09,31743,31945,31743,31889,5403,0.006724333880540501
2018-01-10,32038,32038,31865,32002,4625,0.003543541660133487
2018-01-11,31763,31999,31763,31983,4541,-0.000593712892944187
2018-01-12,32044,32044,31802,31993,3234,0.0003126661038677092
2018-01-15,32137,32231,32073,32214,2943,0.006907761072734608
2018-01-16,32212,32236,32187,32224,3362,0.0003104240392375335
2018-01-17,32222,32245,31994,32249,2962,0.0007758192651439177
2018-01-18,32438,32577,32389,32579,3727,0.010232875437998112
2018-01-19,32635,32660,32408,32485,6304,-0.002885294207925382
2018-01-22,32483,32699,32468,32703,3716,0.006710789595197886
2018-01-23,32734,34903,32354,33426,6860,0.02210806348041472
2018-01-24,33814,33814,33237,33298,16171,-0.0038293543947824915
2018-01-25,33297,33297,32438,32782,11540,-0.015496426211784486
2018-01-26,32778,32980,32778,32983,5469,0.006131413580623413
2018-01-29,33475,33480,33326,33436,9180,0.013734347997453211
2018-01-30,33425,33524,33128,33351,6321,-0.00254217011604263
2018-01-31,33351,33351,32783,33126,5471,-0.0067464243950705605
2018-02-01,33524,33524,33124,33401,2150,0.008301636177021177
2018-02-02,32931,33499,32931,33500,4409,0.002963983114278035
2018-02-05,32832,32926,32650,32821,4567,-0.020268656716417865
2018-02-06,31058,31984,30945,31642,15784,-0.0359221230309863
2018-02-07,32980,32980,31846,31849,8058,0.006541937930598651
2018-02-08,31851,32103,31704,32105,4403,0.008037928977361997
2018-02-09,31846,31846,29308,30887,8709,-0.03793801588537615
2018-02-12,31979,31979,30998,31268,4076,0.012335286690193348
2018-02-13,32324,32324,31383,31558,2011,0.009274657797108787
2018-02-14,32512,32512,31556,31607,2088,0.0015526966220926752
2018-02-19,31945,32443,31945,32391,2494,0.024804631885341877
2018-02-20,32384,32433,32315,32317,1838,-0.0022845852242906473
2018-02-21,32586,32626,32344,32629,3514,0.00965436148157317
2018-02-22,32626,32936,32344,32938,2823,0.00947010328235609
2018-02-23,32931,32936,32586,32678,14887,-0.007893618313194461
2018-02-26,32926,33222,32926,33151,129833,0.01447457004712649
2018-02-27,33519,33553,33282,33495,6737,0.01037676088202466
2018-02-28,33425,33460,33242,33455,9697,-0.001194208090759763
2018-03-02,32788,33475,32611,32658,7202,-0.023823045882528815
2018-03-05,33966,33966,32734,32978,18709,0.009798517974156429
2018-03-06,33044,33966,33044,33156,7232,0.005397537752441117
2018-03-07,33716,33716,32832,33062,2778,-0.0028350826396429385
2018-03-08,33706,33706,32970,33205,3017,0.004325207186498092
2018-03-09,33208,33381,33158,33366,4455,0.004848667369372173
2018-03-12,33666,33863,33666,33866,17009,0.014985314391895876
2018-03-13,33951,33951,33814,33910,11145,0.001299238173979811
2018-03-14,33425,33701,33425,33589,11722,-0.009466234149218544
2018-03-15,33587,33602,33366,33589,3700,0.0
2018-03-16,33696,33696,33558,33559,3612,-0.0008931495430051228
2018-03-19,33721,33721,33445,33678,4169,0.0035459936231712064
2018-03-20,32876,32985,32832,32851,6783,-0.024556090029099087
2018-03-21,32931,33489,32856,32948,2825,0.002952725944415757
2018-03-22,32694,32980,32616,32903,23376,-0.001365788515236166
2018-03-23,31660,32557,31660,32180,22579,-0.0219736802115309
2018-03-26,31280,32137,30959,31854,81527,-0.010130515848353006
2018-03-27,32053,32650,32053,32411,5544,0.0174860300119295
2018-03-28,31699,31699,30945,31218,10723,-0.03680849094443239
2018-03-29,31196,31196,30768,30961,12411,-0.008232430008328517
2018-03-30,30679,31566,30575,31307,17934,0.011175349633409715
2018-04-02,30684,31778,30684,31435,4873,0.004088542498482672
2018-04-03,31053,31053,30174,30321,15200,-0.03543820582153645
2018-04-04,30560,30560,30239,30243,2860,-0.0025724745226081147
2018-04-05,30595,31325,30590,31149,7378,0.02995734550143836
2018-04-06,31058,31087,30821,31090,3764,-0.001894121801662929
2018-04-09,31087,31087,30778,31011,1596,-0.0025410099710517775
2018-04-10,30949,31487,30743,31489,3575,0.015413885395504812
2018-04-11,31841,31841,31383,31455,5454,-0.0010797421321731004
2018-04-12,31452,31536,31300,31539,1647,0.0026704816404388154
2018-04-13,31851,31851,31591,31646,2211,0.003392625003963312
2018-04-16,31650,32009,31650,31988,4879,0.010807053024078916
2018-04-17,32044,32044,31826,32046,55282,0.0018131799424785378
2018-04-18,32207,32512,32207,32470,3081,0.0132309804655808
2018-04-19,32507,32679,32463,32495,6093,0.0007699414844470898
2018-04-20,32483,32483,32103,32105,3336,-0.012001846437913577
2018-04-23,32142,32142,31826,31948,2102,-0.004890204018065725
2018-04-24,31950,32128,31925,32066,1553,0.003693501940653654
2018-04-25,32044,32044,31300,31440,2692,-0.019522235389509146
2018-04-26,31551,31753,31551,31612,2731,0.005470737913485957
2018-04-27,31640,32255,31640,32140,49376,0.016702518031127322
2018-04-30,31768,31984,31680,31988,37573,-0.004729309271935267
2018-05-02,32167,32265,31950,32259,12863,0.008471926972614785
2018-05-03,32255,32255,31959,32026,2253,-0.007222790539074375
2018-05-04,32024,32024,31753,31760,3145,-0.008305751576843767
2018-05-08,32438,32886,32142,32889,8465,0.03554785894206547
2018-05-09,32891,32955,32744,32807,1240,-0.0024932348201526233
2018-05-10,32980,33316,32980,33180,10471,0.0113695247965373
2018-05-11,33193,33376,33069,33072,21700,-0.0032549728752260254
2018-05-14,33128,33242,32980,33235,11148,0.0049286405418480506
2018-05-15,33391,33391,33247,33327,4494,0.0027681660899654403
2018-05-16,33079,33267,33079,33141,2613,-0.005581060401476323
2018-05-17,33183,33445,33183,33396,2509,0.007694396668778802
2018-05-18,33395,33509,33316,33411,21007,0.00044915558749547557
2018-05-21,33410,33671,33242,33594,5236,0.005477238035377585
2018-05-23,33701,33701,32990,33215,7908,-0.011281776507709673
2018-05-24,33376,33558,33376,33520,9652,0.00918259822369416
2018-05-25,33662,33726,33524,33643,15108,0.003669451073985641
2018-05-28,33642,33686,33430,33648,7874,0.0001486193264572666
2018-05-29,33647,33647,33450,33534,3620,-0.003388017118402309
2018-05-30,33450,33538,33292,33460,6961,-0.002206715572255047
2018-05-31,33597,33662,33465,33663,5271,0.006066945606694629
2018-06-01,33721,33721,33519,33633,12767,-0.0008911861687906919
2018-06-04,33795,34113,33790,34118,12967,0.014420360955014422
2018-06-05,34252,34331,34020,34138,6840,0.000586200832405126
2018-06-07,34222,34549,34222,34502,10773,0.010662604722010638
2018-06-08,34064,34331,34064,34304,6811,-0.0057387977508550625
2018-06-11,34321,34390,34113,34393,6194,0.0025944496268657247
2018-06-12,34390,34539,34296,34540,11484,0.004274125548803465
2018-06-14,34568,34908,34568,34797,23146,0.007440648523451054
2018-06-15,35198,35673,35198,35675,75748,0.025232060235077736
2018-06-18,35693,35811,35460,35630,13960,-0.001261387526278912
2018-06-19,35713,35713,35258,35438,14630,-0.005388717373000285
2018-06-20,35708,35944,35653,35832,14455,0.01111800891698178
2018-06-21,35939,36495,35939,36350,134794,0.014456351864255312
2018-06-22,35762,35909,35599,35807,22216,-0.014938101788170566
2018-06-25,35657,35884,35657,35768,11284,-0.0010891725081687564
2018-06-26,35007,35174,34903,34906,25812,-0.02409975397002906
2018-06-27,35100,35441,35100,35251,16283,0.009883687618174486
2018-06-28,34722,35139,34707,34926,30986,-0.009219596607188407
2018-06-29,35835,35835,34932,35202,29066,0.00790242226421567
2018-07-02,35198,35292,34997,35069,34280,-0.0037781944207715412
2018-07-03,35292,35698,35292,35600,10993,0.015141578031879988
2018-07-04,35203,35203,35002,35055,7545,-0.015308988764044962
2018-07-05,35046,35243,34952,35152,7983,0.002767080302382041
2018-07-06,35278,35559,35278,35561,8807,0.011635184342284832
2018-07-09,35944,36116,35796,35866,20433,0.008576811675712115
2018-07-10,36190,36480,36092,36479,17691,0.01709139575085028
2018-07-11,36171,36357,36088,36193,16042,-0.007840127196469204
2018-07-12,36200,36840,36200,36632,36147,0.012129417290636324
2018-07-13,36845,37166,36845,37169,37702,0.014659314260755618
2018-07-16,37176,37325,37166,37287,32859,0.0031746885845731487
2018-07-17,37166,37216,36737,36741,27327,-0.014643173223911843
2018-07-18,37300,37507,37251,37508,23179,0.020875860755014797
2018-07-19,37522,37526,37295,37479,58844,-0.0007731683907432618
2018-07-20,37384,37561,37340,37419,79630,-0.0016008965020410937
2018-07-23,37408,37408,36964,37110,29923,-0.00825783692776394
2018-07-24,37186,37566,37186,37498,37058,0.01045540285637303
2018-07-25,37497,37497,37176,37311,25680,-0.00498693263640726
2018-07-26,37275,37423,37246,37273,22574,-0.0010184664040094882
2018-07-27,37162,37265,36835,36839,19531,-0.011643817240361676
2018-07-30,36308,36411,36151,36400,18707,-0.011916718694861439
2018-07-31,36171,36171,35825,35941,18961,-0.01260989010989011
2018-08-01,35998,36505,35998,36508,37947,0.015775854873264494
2018-08-02,36510,36559,36283,36459,46686,-0.0013421715788319855
2018-08-03,36815,37300,36815,37238,30219,0.02136646644175655
2018-08-06,37255,37320,37013,37017,27043,-0.005934797787206625
2018-08-07,37418,37581,37345,37543,36926,0.01420968744090545
2018-08-08,37601,37601,37305,37371,33984,-0.004581413312734761
2018-08-09,37369,37462,37246,37394,14817,0.0006154504829949392
2018-08-10,37394,37611,37384,37558,24247,0.00438573033106926
2018-08-13,37359,37497,37320,37464,25561,-0.0025027956760210746
2018-08-14,37374,37743,37374,37568,30696,0.0027759982916932824
2018-08-16,37221,37418,37171,37356,16737,-0.005643100511073307
2018-08-17,37354,37354,37073,37169,25404,-0.005005889281507692
2018-08-20,37211,37211,37053,37174,15237,0.00013452070273611838
2018-08-21,36890,37122,36825,36982,63567,-0.005164900199063904
2018-08-22,37082,37082,36777,36982,11777,0.0
2018-08-23,37201,37295,37196,37292,13301,0.00838245633010648
2018-08-24,37290,37413,37226,37243,18698,-0.0013139547356001424
2018-08-27,37300,37536,37290,37498,31587,0.006846924254222175
2018-08-28,37669,37718,37561,37568,20183,0.001866766227532235
2018-08-29,37684,37763,37625,37746,14100,0.004738074957410632
2018-08-30,37841,38029,37836,37963,22803,0.005748953531500067
2018-08-31,37960,38182,37960,38061,36433,0.0025814608961356456
2018-09-03,38073,38316,37836,38061,53823,0.0
2018-09-04,38077,38305,37988,38278,25841,0.005701374109981394
2018-09-05,38103,38157,37965,38140,16491,-0.0036052040336486124
2018-09-06,37679,37841,37615,37780,26386,-0.009438909281594077
2018-09-07,37596,37596,37295,37444,29315,-0.008893594494441492
2018-09-10,37384,37620,37384,37617,17023,0.004620232881102471
2018-09-11,37620,37758,37596,37622,35222,0.0001329186272163163
2018-09-12,37910,37930,37748,37929,16110,0.008160119079262174
2018-09-13,37890,37890,37418,37602,19613,-0.008621371509926479
2018-09-14,38059,38059,37783,37938,19624,0.008935694909845138
2018-09-17,37718,38019,37718,37800,21112,-0.0036375138383678562
2018-09-18,37472,37472,37369,37454,22052,-0.009153439153439136
2018-09-19,37738,37738,37507,37666,12119,0.005660276605969905
2018-09-20,37763,37763,37374,37587,20588,-0.0020973822545531373
2018-09-21,38034,38034,37753,37924,18627,0.008965865857876398
2018-09-27,37591,37905,37591,37770,17289,-0.004060753085117552
2018-09-28,37806,38133,37806,37953,27648,0.004845115170770464
2018-10-01,37816,38197,37816,38185,41603,0.006112823755697772
2018-10-02,38182,38182,37965,38155,16835,-0.000785648814979667
2018-10-04,38321,38405,38227,38321,21822,0.004350674878783822
2018-10-05,37778,37960,37778,37909,33992,-0.010751285196106575
2018-10-08,37635,37635,37359,37469,16662,-0.01160674246221216
2018-10-10,37359,37359,37211,37341,11940,-0.003416157356748273
2018-10-11,35495,35949,35322,35749,36195,-0.042634101925497436
2018-10-12,35569,35772,35386,35724,56290,-0.0006993202607066262
2018-10-15,36382,36392,35870,35871,16233,0.004114880752435379
2018-10-16,35929,35929,35634,35660,42625,-0.00588218895486603
2018-10-17,36678,36678,36480,36672,59161,0.02837913628715638
2018-10-18,36875,36875,36525,36548,14654,-0.0033813263525305226
2018-10-19,36136,36308,36088,36311,22179,-0.006484622961584807
2018-10-22,36068,36073,35767,36040,66746,-0.007463303131282517
2018-10-23,36268,36268,35825,35862,27547,-0.004938956714761411
2018-10-24,36265,36265,35825,35931,26193,0.0019240421616195658
2018-10-25,34336,34805,34326,34778,20793,-0.032089282235395644
2018-10-26,35381,35806,35002,35152,51505,0.010753924895048561
2018-10-29,35105,35105,34873,34886,4681,-0.007567137005006774
2018-10-30,34873,34873,34034,34437,10322,-0.012870492461159233
2018-10-31,34741,34927,34613,34916,4950,0.01390945785056763
2018-11-01,35184,35485,35184,35329,18852,0.011828388131515544
2018-11-02,35510,35737,35144,35566,22924,0.006708369894421029
2018-11-05,35105,35105,34643,34832,19433,-0.020637687679244232
2018-11-06,34805,34819,34603,34694,19513,-0.003961874138723065
2018-11-07,34843,35396,34682,34980,22830,0.008243500317057784
2018-11-08,35683,35924,35683,35871,15402,0.025471698113207486
2018-11-09,35870,35924,35668,35807,19295,-0.0017841710574001413
2018-11-12,35737,35880,35436,35847,9696,0.00111710000837828
2018-11-13,34972,34972,34509,34743,14054,-0.03079755628086034
2018-11-14,34672,34732,34519,34600,9474,-0.0041159370232852766
2018-11-15,34326,34450,34153,34452,5963,-0.0042774566473988695
2018-11-16,34868,34868,34455,34540,5921,0.0025542784163474774
2018-11-19,34751,34751,34331,34516,9331,-0.0006948465547191862
2018-11-20,33326,33711,33267,33371,7517,-0.03317302120755594
2018-11-21,32640,33242,32640,33240,26423,-0.003925564112552848
2018-11-22,33371,33371,33044,33086,8342,-0.004632972322503037
2018-11-23,32985,33148,32911,32963,4006,-0.0037175844768180255
2018-11-26,32960,33277,32960,33225,10142,0.007948305676060974
2018-11-27,33834,33834,33553,33648,3924,0.01273137697516935
2018-11-28,33951,33961,33751,33772,2960,0.0036852116024725934
2018-11-29,34707,34756,34381,34413,13305,0.0189802203008409
2018-11-30,34618,34618,34272,34378,12969,-0.0010170575073373822
2018-12-03,34786,35460,34786,35325,12810,0.027546686834603484
2018-12-04,35584,35584,34455,34457,8200,-0.024571832979476294
2018-12-05,33592,34143,33592,34113,5844,-0.00998345764285924
2018-12-06,33917,33917,33366,33530,4439,-0.017090258845601336
2018-12-07,34311,34311,34029,34054,35827,0.015627796003578887
2018-12-10,33410,33410,32813,33180,10392,-0.02566512010336519
2018-12-11,33814,33814,33430,33673,24329,0.0148583484026521
2018-12-12,34202,34202,33770,34069,1813,0.011760163929557699
2018-12-13,34069,34583,33770,34069,4598,0.0
2018-12-14,34128,34128,33726,33851,1835,-0.0063987789486043
2018-12-17,33470,33582,33336,33539,3456,-0.009216862131103953
2018-12-18,32871,32871,32404,32599,4469,-0.02802707295983775
2018-12-19,32542,32783,32537,32737,2177,0.0042332586889168855
2018-12-20,31748,32103,31507,31651,22662,-0.033173473439838674
2018-12-21,31196,31275,31008,31179,111205,-0.014912640990806025
2018-12-24,30560,30679,30313,30636,124756,-0.0174155681708843
2018-12-26,29839,29839,29402,29625,46184,-0.03300039169604385
2018-12-27,30930,31334,30930,31076,13956,0.048978902953586534
2018-12-28,31314,31543,31259,31286,7340,0.006757626464152455
2019-01-02,31388,31911,31299,31410,30217,0.00396343412388922
2019-01-03,31747,31747,31124,31141,13444,-0.00856415154409429
2019-01-04,31114,31229,30776,31231,10536,0.002890080601136713
2019-01-07,31703,32365,31703,32243,10911,0.03240370145048188
2019-01-08,32545,32784,32510,32707,10262,0.01439072046645773
2019-01-09,32858,33128,32858,33070,20883,0.011098541596600064
2019-01-10,33143,33143,32699,32752,21802,-0.009615966132446307
2019-01-11,33028,33143,32878,32900,27208,0.00451880801172444
2019-01-14,32898,32898,32625,32707,11558,-0.0058662613981762535
2019-01-15,32978,32988,32789,32990,3643,0.0086525820160821
2019-01-16,33248,33498,33248,33343,16601,0.010700212185510871
2019-01-17,33253,33383,33138,33304,4575,-0.0011696607983684437
2019-01-18,33368,34394,33368,33833,8767,0.015883977900552404
2019-01-21,34264,34264,33945,34133,10625,0.008867082434309781
2019-01-22,34389,34389,33846,33868,10994,-0.007763747692848599
2019-01-23,33797,33797,33458,33518,10965,-0.010334238809495688
2019-01-24,33637,33752,33393,33713,2703,0.005817769556656138
2019-01-25,33712,34034,33712,33973,14476,0.007712158514519674
2019-01-28,34064,34064,33687,33798,5528,-0.005151149442204073
2019-01-29,33453,33453,33178,33274,21354,-0.015503875968992276
2019-01-30,33403,33403,32978,33363,31664,0.0026747610747130945
2019-01-31,33900,34004,33742,33958,12919,0.017834127626412455
2019-02-01,34179,34409,34164,34411,7058,0.013340008245479762
2019-02-07,34803,35082,34803,35085,10029,0.019586760047659135
2019-02-08,34813,34813,34389,34411,5378,-0.01921048881288301
2019-02-11,34549,34749,34519,34750,4956,0.009851500973525829
2019-02-12,35087,35087,34749,34995,6165,0.007050359712230225
2019-02-13,35196,35361,35196,35343,5844,0.009944277753964892
2019-02-14,34962,35406,34962,35408,3970,0.001839119486178209
2019-02-15,35391,35406,35156,35194,6223,-0.006043831902394992
2019-02-18,35476,35581,35386,35438,5204,0.006932999943172202
2019-02-19,35436,35601,35436,35582,2772,0.004063434731079729
2019-02-20,35786,35786,35351,35597,4149,0.0004215614636613463
2019-02-21,35581,35681,35321,35547,3660,-0.0014046127482653104
2019-02-22,35486,35486,35271,35338,5136,-0.0058795397642558145
2019-02-25,35451,35736,35451,35737,9773,0.0112909615711132
2019-02-26,35731,35731,35281,35343,5882,-0.011024988107563582
2019-02-27,35611,35676,35441,35627,8495,0.008035537447302232
2019-02-28,35741,35741,35506,35557,5210,-0.00196480197602944
2019-03-04,36010,36273,35940,36236,13811,0.01909609922096922
2019-03-05,36224,36224,35840,36086,9079,-0.004139529749420445
2019-03-06,35850,36149,35850,36081,4360,-0.00013855788948624603
2019-03-07,35990,35990,35746,35896,5612,-0.00512735234611017
2019-03-08,35516,35686,35446,35472,22019,-0.01181190104747043
2019-03-11,35566,35616,35471,35607,2957,0.003805818673883632
2019-03-12,36075,36388,36075,36281,36953,0.018928862302356242
2019-03-13,36283,36398,36278,36390,10242,0.0030043273338662413
2019-03-14,36597,36752,36557,36705,14741,0.008656224237427956
2019-03-15,36712,37076,36702,37009,32142,0.00828225037460828
2019-03-18,37006,37141,36926,37103,29327,0.002539922721500165
2019-03-19,37146,37176,36996,37009,12165,-0.0025334878581246834
2019-03-20,36981,37181,36981,37133,4082,0.0033505363560215606
2019-03-21,37131,37286,37111,37287,4502,0.004147254463684691
2019-03-22,37485,37903,37485,37806,116550,0.01391906026228984
2019-03-25,36991,37046,36831,36924,8513,-0.023329630217425845
2019-03-26,37216,37216,36986,37088,4390,0.004441555627775928
2019-03-27,37096,37420,37096,37421,5063,0.008978645383951767
2019-03-28,37141,37146,37006,37098,8062,-0.008631517062611893
2019-03-29,37116,37783,37096,37506,52865,0.010997897460779615
2019-04-01,37694,37868,37694,37821,79944,0.008398656215005573
2019-04-02,37898,37993,37774,37786,16316,-0.0009254118082546725
2019-04-03,37918,38238,37918,38195,16519,0.010824114751495362
2019-04-04,38278,38343,38203,38215,20497,0.0005236287472181189
2019-04-05,38213,38373,38188,38255,23220,0.0010467094073007832
2019-04-08,38388,38582,38378,38523,52333,0.007005620180368544
2019-04-09,38582,38751,38582,38638,69783,0.0029852296030943304
2019-04-10,38632,38632,38408,38428,22090,-0.005435063926704231
2019-04-11,38473,38776,38473,38593,24838,0.0042937441448942515
2019-04-12,38592,38731,38532,38553,13117,-0.0010364573886456618
2019-04-15,38627,38701,38617,38668,40279,0.002982906647991168
2019-04-16,38756,38756,38547,38673,15200,0.00012930588600390536
2019-04-17,38776,38904,38736,38878,13950,0.005300855894293077
2019-04-18,38900,38900,38736,38793,16662,-0.002186326457122245
2019-04-19,38880,39054,38845,39058,25915,0.006831129327455887
2019-04-22,39059,39209,38944,39213,30702,0.003968457166265482
2019-04-23,39224,39319,39159,39307,20825,0.0023971642057480924
2019-04-24,39424,39958,39424,39864,89790,0.014170503981479232
2019-04-25,40012,40371,40012,40373,41852,0.012768412602849777
2019-04-26,40331,40456,40236,40458,64247,0.0021053674485422835
2019-04-29,40481,40481,40286,40388,40957,-0.0017301893321469697
2019-04-30,40366,40656,40331,40657,45502,0.006660394176488005
2019-05-02,40466,40476,40196,40408,19519,-0.006124406621246026
2019-05-03,40401,40551,40291,40463,18045,0.001361116610572255
2019-05-07,40426,40476,40276,40383,18274,-0.001977114895089338
2019-05-08,39863,39863,39684,39794,44765,-0.014585345318574694
2019-05-09,39793,39808,39614,39809,70372,0.00037694124742415624
2019-05-10,40611,40611,39539,39769,25281,-0.001004797910020394
2019-05-13,39768,39768,39344,39679,15920,-0.00226306922477304
2019-05-14,38273,39029,38273,38983,59543,-0.017540764636205575
2019-05-15,40376,40376,39304,39550,14242,0.014544801580175903
2019-05-16,39634,39828,39634,39774,18129,0.005663716814159336
2019-05-17,40526,40526,40027,40303,13045,0.01330014582390504
2019-05-20,39898,40291,39898,40249,11245,-0.001339850631466688
2019-05-21,40077,40077,39429,39650,19573,-0.0148823573256478
2019-05-22,39863,39873,39649,39674,6627,0.0006052963430012159
2019-05-23,40027,40027,39179,39198,6301,-0.011997781922669759
2019-05-24,39074,39074,38771,39013,9524,-0.004719628552477206
2019-05-27,39004,39004,38537,38703,9566,-0.007946069258964905
2019-05-28,38701,38989,38701,38873,6950,0.004392424359868752
2019-05-29,38721,38721,38383,38523,4030,-0.009003678645846724
2019-05-30,38398,38552,38333,38358,11480,-0.004283155517483039
2019-05-31,38303,38328,38203,38235,4639,-0.0032066322540278414
2019-06-03,37490,37739,37356,37466,15257,-0.020112462403556908
2019-06-04,36986,37256,36816,36919,26182,-0.014599903912881018
2019-06-05,37734,38033,37595,37911,17160,0.02686963352203464
2019-06-07,38183,38513,38143,38288,27750,0.009944343330431815
2019-06-10,38939,39539,38939,39540,36481,0.03269954032595068
2019-06-11,39584,39793,39509,39550,27668,0.00025290844714209726
2019-06-12,39544,39769,39379,39396,47505,-0.0038938053097344882
2019-06-13,39394,39629,39329,39332,34936,-0.0016245304091786483
2019-06-14,39679,39679,39429,39610,7839,0.007068036204617156
2019-06-17,39614,39828,39609,39814,57807,0.0051502145922746045
2019-06-18,39813,39977,39813,39844,14941,0.0007535037926358346
2019-06-19,40261,40551,40117,40149,29196,0.007654853930328276
2019-06-20,39987,40476,39987,40254,26128,0.002615258163341627
2019-06-21,40506,40526,39933,39969,28697,-0.007080041734982889
2019-06-24,39928,40276,39928,40224,19944,0.006379944456954112
2019-06-25,39933,40072,39744,39879,27437,-0.008576968973747046
2019-06-26,39454,39529,39364,39376,17259,-0.012613154793249537
2019-06-27,39384,39798,39384,39799,10593,0.010742584315319048
2019-06-28,39798,39798,39559,39580,10085,-0.005502650820372379
2019-07-01,40276,40426,39878,40428,18806,0.021424962102071676
2019-07-02,40476,40681,40276,40682,11796,0.006282774314831263
2019-07-03,40676,40844,40621,40777,25866,0.002335185094144876
2019-07-04,40864,41209,40864,41111,45153,0.00819089192436917
2019-07-05,41114,41442,41049,41355,17611,0.005935151176084341
2019-07-08,41393,41393,40984,41126,17736,-0.005537419900858431
2019-07-09,40994,41029,40824,40876,12386,-0.00607887954092301
2019-07-10,41422,41447,41189,41325,14455,0.010984440747626945
2019-07-11,41502,41722,41472,41475,75685,0.003629764065335772
2019-07-12,41612,41757,41497,41760,19030,0.006871609403255041
2019-07-15,41846,41961,41757,41963,24639,0.004861111111111205
2019-07-16,41976,42191,41961,42018,18375,0.0013106784548293504
2019-07-17,41981,41981,41712,41860,10007,-0.0037602932076729045
2019-07-18,41766,41766,41273,41365,15958,-0.011825131390348798
2019-07-19,41572,41722,41522,41600,15004,0.005681131391272798
2019-07-22,41044,41328,41009,41176,70675,-0.010192307692307723
2019-07-23,41662,41662,41537,41580,18441,0.009811540703322352
2019-07-24,42056,42061,41647,41775,12020,0.004689754689754633
2019-07-25,42196,42196,42061,42117,15270,0.008186714542190332
2019-07-26,41901,42201,41901,42202,17945,0.002018187430253837
2019-07-29,42236,42311,42171,42237,25673,0.0008293445808256195
2019-07-30,42371,42371,42176,42261,20194,0.000568222174870403
2019-07-31,42306,42306,42001,42112,9906,-0.003525709282790279
2019-08-01,41971,41971,41452,41670,16706,-0.010495820668693034
2019-08-02,41378,41652,41219,41435,22298,-0.005639548836093078
2019-08-05,41219,41417,40914,41236,37187,-0.004802703028840338
2019-08-06,39878,40366,39029,40348,60048,-0.021534581433698685
2019-08-07,40506,40765,40506,40618,16475,0.00669178150094174
2019-08-08,40646,41164,40646,41111,15998,0.0121374759958639
2019-08-09,41303,41642,41303,41535,12424,0.010313541387949599
2019-08-12,41522,41771,41353,41770,17650,0.005657878897315616
2019-08-13,41039,41348,40974,41275,9247,-0.011850610485994784
2019-08-14,41846,41926,41737,41835,91416,0.013567534827377381
2019-08-16,40874,40939,40531,40941,20459,-0.021369666547149557
2019-08-19,41169,41537,41169,41540,7517,0.014630810190273902
