Date,Open,High,Low,Close,Volume,Change
2019-09-17,6964,7352,6575,6887,170384,-0.06337549299605605
2019-09-18,6498,6575,6135,6136,58419,-0.1090460287498185
2019-09-19,6109,6161,5928,6032,20550,-0.016949152542372836
2019-09-20,6084,6265,5980,6162,20283,0.02155172413793105
2019-09-23,6161,6265,6032,6239,9764,0.01249594287568967
2019-09-24,6161,6213,6058,6110,9223,-0.020676390447187054
2019-09-25,6135,6135,5799,5877,8949,-0.03813420621931263
2019-09-26,5876,6006,5747,5825,6963,-0.008848051727071593
2019-09-27,5747,6032,5747,5877,5330,0.008927038626609374
2019-09-30,5876,5902,5721,5851,3707,-0.004424025863535852
2019-10-01,5773,5902,5721,5851,3454,0.0
2019-10-02,6032,6058,5876,5955,5189,0.01777473936079299
2019-10-04,6058,6058,5876,5981,2894,0.004366078925272854
2019-10-07,5669,5669,5488,5618,10910,-0.060692191941146945
2019-10-08,5618,5618,5462,5540,5333,-0.013883944464222142
2019-10-10,5488,5618,5488,5515,3252,-0.004512635379061325
2019-10-11,5540,5773,5436,5773,7156,0.04678150498640066
2019-10-14,5643,5799,5540,5566,8889,-0.03585657370517925
2019-10-15,5540,5669,5514,5618,2342,0.009342436219906602
2019-10-16,5592,5643,5540,5644,1910,0.004627981488074084
2019-10-17,5643,5643,5514,5644,1769,0.0
2019-10-18,5643,5669,5514,5644,2658,0.0
2019-10-21,5643,5643,5488,5489,3361,-0.027462792345854026
2019-10-22,5462,5618,5462,5618,4772,0.023501548551648765
2019-10-23,5566,5566,5410,5540,5757,-0.013883944464222142
2019-10-24,5592,5592,5436,5489,2274,-0.009205776173285218
2019-10-25,5462,5514,5410,5515,1972,0.004736746219712096
2019-10-28,5514,5540,5385,5411,3129,-0.01885766092475072
2019-10-29,5385,5462,5385,5437,933,0.0048050267972648
2019-10-30,5436,5462,5385,5463,723,0.004782048924038884
2019-10-31,5462,5488,5385,5463,817,0.0
2019-11-01,5410,5462,5385,5463,426,0.0
2019-11-04,5410,5488,5385,5489,1790,0.004759289767527042
2019-11-05,5514,5514,5436,5515,1279,0.004736746219712096
2019-11-06,5514,5669,5462,5618,2455,0.018676337262012677
2019-11-07,5643,5643,5488,5618,857,0.0
2019-11-08,5592,5618,5514,5618,613,0.0
2019-11-11,5618,5618,5514,5592,1344,-0.004627981488074084
2019-11-12,5514,5592,5514,5592,1563,0.0
2019-11-13,5592,5643,5488,5540,1245,-0.009298998569384875
2019-11-14,5540,5618,5514,5618,1762,0.014079422382671458
2019-11-15,5540,5618,5514,5592,970,-0.004627981488074084
2019-11-18,5643,5695,5566,5696,3459,0.01859799713876975
2019-11-19,5618,5669,5488,5515,3353,-0.0317766853932584
2019-11-20,5514,5540,5410,5489,2624,-0.004714415231187652
2019-11-21,5462,5462,5333,5333,1981,-0.028420477318272908
2019-11-22,5333,5436,5307,5411,1327,0.014625914119632544
2019-11-25,5359,5385,5359,5385,732,-0.0048050267972648
2019-11-26,5307,5410,5307,5385,1566,0.0
2019-11-27,5359,5488,5281,5437,2882,0.009656453110492125
2019-11-28,5359,5410,5333,5359,882,-0.014346146772116986
2019-11-29,5281,5436,5281,5437,2085,0.014554954282515409
2019-12-02,5410,5462,5359,5385,847,-0.00956409784807799
2019-12-03,5307,5359,5255,5333,1660,-0.009656453110492125
2019-12-04,5281,5333,5172,5256,3903,-0.014438402400150041
2019-12-05,5203,5255,5131,5168,1604,-0.016742770167427756
2019-12-06,5126,5255,5126,5230,722,0.01199690402476783
2019-12-09,5177,5229,5152,5204,971,-0.004971319311663502
2019-12-10,5255,5255,5136,5230,2192,0.004996156802459684
2019-12-11,5177,5229,5157,5204,832,-0.004971319311663502
2019-12-12,5172,5281,5172,5281,1158,0.014796310530361234
2019-12-13,5281,5333,5229,5333,941,0.00984661995834113
2019-12-16,5307,5359,5255,5359,1210,0.004875304706544181
2019-12-17,5410,5410,5281,5333,1747,-0.004851651427505099
2019-12-18,5255,5307,5229,5256,1647,-0.014438402400150041
2019-12-19,5229,5281,5203,5281,1201,0.00475646879756475
2019-12-20,5229,5307,5177,5307,2132,0.004923309979170565
2019-12-23,5255,5281,5203,5230,1466,-0.014509138873186389
2019-12-24,5203,5281,5203,5281,1953,0.009751434034416917
2019-12-26,5281,5307,5229,5307,821,0.004923309979170565
2019-12-27,5229,5359,5229,5359,1156,0.009798379498775267
2019-12-30,5255,5359,5255,5359,2013,0.0
2020-01-02,5307,5359,5229,5230,1764,-0.02407165515954468
2020-01-03,5281,6601,5172,5929,249183,0.13365200764818352
2020-01-06,6731,7689,6731,7689,387873,0.2968460111317255
2020-01-07,7300,8543,6446,7197,584466,-0.06398751463129149
2020-01-08,8543,9087,7508,8052,629654,0.11879949979157978
2020-01-09,6291,6627,6032,6136,185419,-0.237953303527074
2020-01-10,6239,6317,6006,6110,76754,-0.004237288135593209
2020-01-13,5876,6032,5721,5903,66217,-0.03387888707037645
2020-01-14,5851,5902,5721,5799,35584,-0.017618160257496185
2020-01-15,5799,5902,5721,5748,21516,-0.008794619762027889
2020-01-16,5747,5799,5618,5618,18960,-0.02261656228253306
2020-01-17,5618,5695,5592,5644,11798,0.004627981488074084
2020-01-20,5643,5643,5488,5540,20316,-0.01842664776754077
2020-01-21,5488,6006,5488,5644,99234,0.01877256317689535
2020-01-22,5592,5618,5488,5540,19161,-0.01842664776754077
2020-01-23,5514,5695,5462,5515,20361,-0.004512635379061325
2020-01-28,5333,5385,5229,5307,16208,-0.037715321849501326
2020-01-29,5307,5514,5281,5359,13542,0.009798379498775267
2020-01-30,5307,5488,5307,5359,7912,0.0
2020-01-31,5410,5410,5255,5256,8113,-0.01922000373203958
2020-02-03,5229,5307,5172,5230,10100,-0.004946727549467234
2020-02-04,5229,5359,5203,5333,5571,0.0196940726577437
2020-02-05,5333,5436,5307,5411,7044,0.014625914119632544
2020-02-06,5436,5488,5410,5463,5569,0.0096100535945296
2020-02-07,5462,5462,5385,5437,4899,-0.004759289767527042
2020-02-10,5385,5410,5333,5333,4146,-0.01912819569615598
2020-02-11,5333,5540,5333,5489,6366,0.029251828239264865
2020-02-12,5488,5488,5410,5489,3777,0.0
2020-02-13,5436,5540,5385,5489,5200,0.0
2020-02-14,5488,5514,5385,5463,3913,-0.004736746219712207
2020-02-17,5410,5462,5333,5463,3450,0.0
2020-02-18,5410,5462,5359,5437,4125,-0.004759289767527042
2020-02-19,5436,5436,5333,5411,3082,-0.004782048924038995
2020-02-20,5333,5385,5307,5385,3210,-0.0048050267972648
2020-02-21,5333,5359,5255,5307,4771,-0.014484679665738187
2020-02-24,5177,5229,5131,5173,7723,-0.02524967024684377
2020-02-25,5126,5281,5126,5281,3942,0.02087763386816155
2020-02-26,5177,5255,5172,5256,1877,-0.004733951903048705
2020-02-27,5177,5203,5126,5204,6413,-0.009893455098934578
2020-02-28,5167,5167,4970,4986,9596,-0.04189085318985397
2020-03-02,4955,5069,4955,5017,3184,0.0062174087444846204
2020-03-03,5022,5172,5022,5126,2076,0.021726131154076178
2020-03-04,5074,5162,5074,5105,3965,-0.004096761607491173
2020-03-05,5157,5229,5110,5178,1623,0.01429970617042109
2020-03-06,5089,5157,5022,5147,3532,-0.005986867516415639
2020-03-09,4991,5043,4851,4852,8582,-0.05731494074217991
2020-03-10,4784,4877,4711,4878,4938,0.005358615004122047
2020-03-11,4919,4939,4727,4883,4597,0.0010250102501025982
2020-03-12,4753,4758,4530,4588,8511,-0.06041368011468362
2020-03-13,4199,4401,4106,4349,12465,-0.05209241499564077
2020-03-16,4256,4468,4214,4246,4130,-0.023683605426534804
2020-03-17,3940,4126,3935,3987,7955,-0.06099858690532267
2020-03-18,3987,4049,3774,3775,5778,-0.05317281163782295
2020-03-19,3774,3842,3101,3169,16505,-0.16052980132450334
2020-03-20,3158,3520,3158,3464,20087,0.09308930261912285
2020-03-23,3215,3505,3153,3480,9155,0.004618937644341736
2020-03-24,3531,3779,3520,3692,8215,0.060919540229884994
2020-03-25,3810,4137,3733,4034,10348,0.09263271939328277
2020-03-26,4090,4214,4038,4189,5668,0.038423401090728726
2020-03-27,4214,4328,4023,4158,6807,-0.007400334208641723
2020-03-30,4090,4235,3940,4230,3319,0.017316017316017396
2020-03-31,4245,4649,4245,4443,11885,0.05035460992907792
2020-04-01,4447,4484,4271,4360,4712,-0.018681071348188194
2020-04-02,4359,5385,4225,5230,166226,0.1995412844036697
2020-04-03,5333,5695,4794,4888,72390,-0.06539196940726577
2020-04-06,4825,5255,4820,5069,78454,0.0370294599018004
2020-04-07,5064,5064,4908,4955,15361,-0.02248964292759914
2020-04-08,4903,5048,4831,4867,10340,-0.017759838546922313
2020-04-09,5058,5100,4893,4966,11341,0.020341072529278748
2020-04-10,4810,4908,4717,4831,12614,-0.027184857027788945
2020-04-13,4836,4887,4556,4691,9265,-0.028979507348375066
2020-04-14,4660,4846,4660,4826,5512,0.028778512044340232
2020-04-16,4717,4981,4556,4945,10056,0.02465810194778295
2020-04-17,5038,5038,4913,4976,5087,0.006268958543983905
2020-04-20,4975,5333,4955,5147,19304,0.03436495176848875
2020-04-21,5141,5307,4758,5023,21920,-0.024091703905187445
2020-04-22,4903,5177,4805,5126,13584,0.02050567390005975
2020-04-23,5203,5203,5022,5126,10858,0.0
2020-04-24,5136,5255,4960,5059,11630,-0.013070620366757657
2020-04-27,5095,5095,5022,5054,3949,-0.0009883376161297086
2020-04-28,5058,5058,4944,5033,3645,-0.0041551246537395725
2020-04-29,5022,5105,5017,5100,4910,0.013312139876813012
2020-05-04,5100,5167,4986,5131,3760,0.006078431372549042
2020-05-06,5307,5436,5136,5204,10546,0.014227246150847694
2020-05-07,5229,5307,5152,5178,4417,-0.004996156802459684
2020-05-08,5177,5255,5177,5230,3680,0.010042487446890735
2020-05-11,5229,5255,5115,5142,3901,-0.01682600382409183
2020-05-12,5095,5126,4970,5064,5838,-0.01516919486581092
2020-05-13,4986,5043,4970,5033,2545,-0.006121642969984187
2020-05-14,4996,5074,4970,5069,2801,0.007152791575601114
2020-05-15,5069,5095,4975,5080,2561,0.0021700532649437942
2020-05-18,5100,5105,5032,5080,2116,0.0
2020-05-19,5126,5157,5074,5147,3420,0.013188976377952688
2020-05-20,5146,5172,5146,5157,2812,0.0019428793471925054
2020-05-21,5203,5203,5131,5178,2486,0.004072134962187279
2020-05-22,5141,5167,5069,5131,2628,-0.009076863653920464
2020-05-25,5043,5167,5038,5147,1669,0.0031183005262132024
2020-05-26,5100,5229,5095,5204,2713,0.011074412278997414
2020-05-27,5229,5229,5089,5111,3369,-0.017870868562644082
2020-05-28,5115,5177,4970,5064,4266,-0.009195852083740963
2020-05-29,5001,5126,4975,5064,4464,0.0
2020-06-01,5105,5110,5043,5100,1640,0.007109004739336511
2020-06-02,5074,5115,5069,5085,2435,-0.002941176470588225
2020-06-03,5115,5126,5048,5105,4015,0.003933136676499416
2020-06-04,5115,5152,5022,5074,4044,-0.006072477962781542
2020-06-05,5058,5089,5022,5090,3733,0.0031533307055577886
2020-06-08,5157,5162,5038,5100,3327,0.0019646365422396617
2020-06-09,5100,5126,5032,5105,3764,0.0009803921568627416
2020-06-10,5053,5100,5017,5017,2792,-0.017238001958863824
2020-06-11,5105,5105,4981,4992,4175,-0.004983057604145857
2020-06-12,4815,4986,4815,4986,4480,-0.0012019230769231282
2020-06-15,4934,4965,4784,4867,6608,-0.023866827115924583
2020-06-16,4867,4950,4856,4940,3175,0.014998972673104571
2020-06-17,4882,4929,4825,4919,2379,-0.004251012145748967
2020-06-18,4908,4991,4825,4992,2894,0.014840414718438666
2020-06-19,4991,5514,4955,5489,58813,0.09955929487179493
2020-06-22,5669,5799,5146,5281,21979,-0.03789396975769721
2020-06-23,5281,5281,5048,5048,8169,-0.04412043173641356
2020-06-24,5089,5281,5079,5230,10374,0.0360538827258321
2020-06-25,5126,5126,5022,5033,6262,-0.03766730401529639
2020-06-26,5032,5100,4965,5033,4234,0.0
2020-06-29,4929,4986,4851,4919,4892,-0.022650506656069935
2020-06-30,4919,4996,4862,4909,2879,-0.0020329335230737655
2020-07-01,4872,4924,4867,4898,2392,-0.0022407822367080943
2020-07-02,4919,4965,4898,4914,1594,0.0032666394446712044
2020-07-03,4913,4960,4887,4935,1933,0.004273504273504258
2020-07-06,4991,4991,4913,4940,1472,0.0010131712259371373
2020-07-07,4986,4986,4862,4862,3573,-0.015789473684210575
2020-07-08,4862,4924,4862,4898,1816,0.007404360345536709
2020-07-09,4929,4929,4882,4898,1046,0.0
2020-07-10,4867,4924,4856,4888,2063,-0.0020416496529195305
2020-07-13,4872,4939,4867,4940,1978,0.010638297872340496
2020-07-14,4929,4960,4887,4929,2826,-0.002226720647773295
2020-07-15,4929,4960,4877,4919,2787,-0.002028809089064665
2020-07-16,4898,4981,4867,4919,1573,0.0
2020-07-17,4960,4960,4898,4960,1450,0.008335027444602572
2020-07-20,4960,4996,4919,4986,2580,0.005241935483870863
2020-07-21,4986,4996,4924,4950,1119,-0.0072202166064981865
2020-07-22,4950,5043,4934,5043,3957,0.018787878787878798
2020-07-23,5043,5043,4970,4986,2205,-0.01130279595478878
2020-07-24,4960,4986,4898,4950,2485,-0.0072202166064981865
2020-07-27,4944,5012,4893,4981,3933,0.006262626262626192
2020-07-28,4965,5022,4965,4997,2375,0.003212206384260119
2020-07-29,4970,5022,4939,5007,1934,0.0020012007204321947
2020-07-30,5007,5043,4975,5023,2356,0.0031955262632314962
2020-07-31,5043,5043,4944,5017,2344,-0.0011945052757316166
2020-08-03,4975,5017,4955,5017,1896,0.0
2020-08-04,5012,5043,4981,5007,2461,-0.0019932230416583874
2020-08-05,5007,5017,4965,4966,1616,-0.008188536049530626
2020-08-06,4970,5017,4960,5002,2513,0.007249295207410356
2020-08-07,5022,5100,4965,5080,7099,0.015593762495001995
2020-08-10,5126,5126,5038,5085,3734,0.0009842519685039353
2020-08-11,5157,5669,5157,5281,17856,0.03854473942969516
2020-08-12,5281,5281,5095,5204,4959,-0.014580571861389835
2020-08-13,5203,5333,5152,5256,6193,0.009992313604919367
2020-08-14,5203,5255,5079,5204,4024,-0.009893455098934578
2020-08-18,5110,5177,4924,4997,5404,-0.03977709454265954
2020-08-19,4965,5012,4929,5007,2605,0.0020012007204321947
2020-08-20,5007,5022,4841,4867,5966,-0.02796085480327537
2020-08-21,4872,4965,4867,4966,3867,0.020341072529278748
2020-08-24,4965,5001,4867,4981,2375,0.003020539669754241
2020-08-25,4981,5157,4955,5131,4503,0.030114434852439365
2020-08-26,5152,5157,5032,5126,2360,-0.0009744689144416396
2020-08-27,5126,5126,4996,5023,3900,-0.020093640265314128
2020-08-28,4981,5152,4981,5142,2646,0.02369102130201073
2020-08-31,5146,5307,5110,5152,3577,0.001944768572539779
2020-09-01,5203,5203,5110,5111,1196,-0.00795807453416153
2020-09-02,5110,5229,5084,5162,2235,0.009978477792995433
2020-09-03,5203,5203,5120,5147,890,-0.0029058504455636847
2020-09-04,5089,5131,4981,5023,2802,-0.024091703905187445
2020-09-07,5007,5136,5007,5074,2014,0.010153294843718852
2020-09-08,5048,5141,5027,5028,2429,-0.009065825778478476
2020-09-09,4996,5027,4955,4992,1387,-0.007159904534606243
2020-09-10,5007,5095,4950,5012,986,0.004006410256410353
2020-09-11,5027,5089,4991,5012,1512,0.0
2020-09-14,4970,5064,4970,5007,2690,-0.000997605746209107
2020-09-15,5007,5074,4960,5074,1974,0.013381266227281863
2020-09-16,5069,5069,5017,5017,1736,-0.011233740638549428
2020-09-17,5089,5462,4970,5002,21661,-0.002989834562487581
2020-09-18,4981,5048,4955,5017,3136,0.0029988004798080503
2020-09-21,4970,5017,4960,4960,2509,-0.01136137133745263
2020-09-22,4955,5038,4867,5038,3863,0.01572580645161281
2020-09-23,4970,5038,4944,5012,2889,-0.00516077808654225
2020-09-24,4919,4996,4919,4919,4492,-0.01855546687948928
2020-09-25,4877,5022,4877,4909,1582,-0.0020329335230737655
2020-09-28,4960,5007,4913,4935,1610,0.005296394377673597
2020-09-29,4939,5038,4939,5007,777,0.014589665653495398
2020-10-05,5032,5053,4986,5007,2192,0.0
2020-10-06,5012,5079,4986,4986,4138,-0.004194128220491367
2020-10-07,4986,5048,4955,4981,1855,-0.0010028078620136771
2020-10-08,5012,5043,4975,4986,2716,0.0010038144950812455
2020-10-12,5058,5058,4970,4992,1356,0.001203369434416457
2020-10-13,5022,5022,4970,4992,1658,0.0
2020-10-14,4960,4996,4903,4945,1987,-0.009415064102564097
2020-10-15,4903,4944,4846,4847,3846,-0.019817997977755297
2020-10-16,4825,4919,4815,4857,2047,0.00206313183412421
2020-10-19,4903,4934,4831,4898,725,0.008441424747786641
2020-10-20,4898,4898,4805,4872,1303,-0.005308289097590846
2020-10-21,4872,4887,4831,4852,793,-0.004105090311986914
2020-10-22,4851,4851,4815,4815,764,-0.007625721352019776
2020-10-23,4856,4856,4748,4753,2634,-0.012876427829698889
2020-10-26,4799,4799,4670,4670,2574,-0.01746265516515888
2020-10-27,4556,4680,4556,4670,1094,0.0
2020-10-28,4623,4742,4623,4691,691,0.0044967880085653444
2020-10-29,4691,4691,4598,4645,954,-0.00980601151140481
2020-10-30,4701,4701,4592,4593,799,-0.011194833153928996
2020-11-02,4598,4867,4556,4660,1719,0.014587415632484113
2020-11-03,4711,4711,4639,4696,848,0.007725321888411907
2020-11-04,4696,4794,4675,4707,2761,0.0023424190800680478
2020-11-05,4675,4815,4665,4784,2598,0.016358614828978046
2020-11-06,4789,4820,4753,4800,1591,0.0033444816053511683
2020-11-09,4794,4846,4789,4836,913,0.007500000000000062
2020-11-10,4970,5001,4815,4831,3256,-0.0010339123242348869
2020-11-11,4831,4862,4789,4862,1921,0.006416890912854578
2020-11-12,4877,4919,4753,4753,6751,-0.02241875771287538
2020-11-13,4753,4805,4753,4805,1412,0.010940458657689778
2020-11-16,4815,4851,4784,4805,1632,0.0
2020-11-17,4810,4841,4768,4810,1835,0.0010405827263266776
2020-11-18,4805,4836,4774,4810,1403,0.0
2020-11-19,4779,4867,4763,4810,1149,0.0
2020-11-20,4805,4836,4784,4800,1094,-0.0020790020790020236
2020-11-23,4851,4851,4794,4826,584,0.005416666666666625
2020-11-24,4862,4862,4799,4831,1350,0.0010360547036882828
2020-11-25,4893,5141,4768,4784,22640,-0.009728834609811665
2020-11-26,4789,4898,4753,4841,5337,0.011914715719063551
2020-11-27,4841,4877,4779,4841,2362,0.0
2020-11-30,4841,4893,4815,4831,2763,-0.0020656889072505624
2020-12-01,4856,4986,4810,4862,8907,0.006416890912854578
2020-12-02,4919,4965,4867,4940,5033,0.016042780748663166
2020-12-03,4970,4975,4908,4976,2181,0.007287449392712642
2020-12-04,4996,5022,4934,5012,3624,0.007234726688102988
2020-12-07,5074,5074,5012,5033,3803,0.0041899441340782495
2020-12-08,5032,5043,4970,4971,2566,-0.012318696602424017
2020-12-09,4970,5053,4944,5033,2260,0.012472339569503221
2020-12-10,5027,5053,4991,5048,2019,0.002980329823167205
2020-12-11,5069,5157,5022,5064,2252,0.0031695721077653616
2020-12-14,5110,5110,5001,5033,1368,-0.006121642969984187
2020-12-15,4981,5095,4981,5017,567,-0.003179018478044915
2020-12-16,4975,5058,4975,5043,1255,0.005182379908311718
2020-12-17,5048,5079,5012,5043,1590,0.0
2020-12-18,5043,5058,5007,5043,821,0.0
2020-12-21,5043,5043,5001,5028,1884,-0.002974419988102328
2020-12-22,4996,5043,4991,4997,2268,-0.0061654733492442215
2020-12-23,4965,5017,4965,4992,1486,-0.0010006003602160973
2020-12-24,4955,5053,4955,5033,3217,0.008213141025640969
2020-12-28,5032,5120,5032,5116,4797,0.016491158354857927
2020-12-29,5115,5203,5069,5152,4197,0.0070367474589523304
2020-12-30,5203,5359,5152,5256,5319,0.020186335403726607
