Date,Open,High,Low,Close,Volume,Change
2017-10-30,255000,255500,246000,254000,246690,-0.005870841487279899
2017-10-31,254000,270000,253000,266500,464930,0.04921259842519676
2017-11-01,262500,271000,262500,265000,185874,-0.0056285178236398226
2017-11-02,262500,270500,262500,266000,196725,0.0037735849056603765
2017-11-03,266000,275000,266000,271000,176620,0.018796992481203034
2017-11-06,268000,276500,268000,272500,208592,0.005535055350553542
2017-11-07,268000,271500,262000,266000,282873,-0.023853211009174258
2017-11-08,262000,268000,260000,265000,151779,-0.003759398496240629
2017-11-09,266000,272000,264000,268500,207345,0.013207547169811429
2017-11-10,266500,273000,265000,268500,117052,0.0
2017-11-13,273000,277000,267000,273000,155226,0.016759776536312776
2017-11-14,271500,273000,266500,268000,106575,-0.01831501831501836
2017-11-15,265000,273000,264000,266500,132157,-0.005597014925373123
2017-11-16,271000,271000,261500,263500,157184,-0.011257035647279534
2017-11-17,260000,261000,255000,255500,262451,-0.030360531309297945
2017-11-20,252000,258000,250000,255500,223447,0.0
2017-11-21,253500,257500,252500,254000,112175,-0.005870841487279899
2017-11-22,253500,257500,252500,253000,116254,-0.003937007874015741
2017-11-23,255000,259000,254000,255000,130304,0.007905138339920903
2017-11-24,253500,255500,252000,255500,75644,0.0019607843137254832
2017-11-27,253500,257500,253000,254000,117179,-0.005870841487279899
2017-11-28,257500,269000,255500,260000,247161,0.023622047244094446
2017-11-29,261000,265500,257000,263500,193750,0.013461538461538414
2017-11-30,269500,283000,268500,273500,571152,0.03795066413662229
2017-12-01,271000,277000,267500,269000,191422,-0.01645338208409508
2017-12-04,269500,271500,266000,268500,133272,-0.0018587360594795044
2017-12-05,266000,275000,266000,268500,142313,0.0
2017-12-06,269000,274000,263500,263500,171276,-0.01862197392923648
2017-12-07,266000,269500,262500,263000,130195,-0.00189753320683117
2017-12-08,262500,265000,257500,262000,128962,-0.0038022813688213253
2017-12-11,263500,265000,253000,257000,218065,-0.01908396946564883
2017-12-12,253500,257000,252500,256000,199849,-0.0038910505836575737
2017-12-13,255500,262000,255500,259500,171317,0.013671875
2017-12-14,260000,263500,257000,257000,334336,-0.009633911368015391
2017-12-15,261000,268500,256000,267000,265788,0.03891050583657596
2017-12-18,263500,269500,261500,267000,140586,0.0
2017-12-19,266500,268500,261000,268000,156223,0.0037453183520599342
2017-12-20,265000,266500,259500,264500,217296,-0.013059701492537323
2017-12-21,263000,265500,258000,259000,157491,-0.020793950850661602
2017-12-22,262500,262500,258000,260000,144166,0.0038610038610038533
2017-12-26,260000,262500,258500,261000,150400,0.0038461538461538325
2017-12-27,258000,273000,257000,268000,223273,0.026819923371647514
2017-12-28,265500,267500,259000,263000,185069,-0.018656716417910446
2018-01-02,262500,263500,256000,257000,181417,-0.02281368821292773
2018-01-03,254500,259000,254500,256500,175705,-0.0019455252918287869
2018-01-04,255000,256500,245500,246500,458789,-0.03898635477582846
2018-01-05,243500,248000,243500,246500,214959,0.0
2018-01-08,246500,248500,245500,247500,193889,0.0040567951318457585
2018-01-09,246000,252000,246000,249500,154294,0.008080808080808133
2018-01-10,250500,257000,250500,255000,211615,0.022044088176352616
2018-01-11,255000,255000,249500,251000,174609,-0.015686274509803977
2018-01-12,251500,254000,246500,247500,127169,-0.013944223107569709
2018-01-15,249500,251000,244500,247000,112046,-0.002020202020202033
2018-01-16,246500,256500,246500,253000,161403,0.02429149797570851
2018-01-17,251000,257000,251000,256500,130436,0.01383399209486158
2018-01-18,258000,259000,252500,255000,138823,-0.005847953216374324
2018-01-19,253500,268000,253500,267000,241714,0.04705882352941182
2018-01-22,267500,272000,261000,269500,370941,0.009363295880149725
2018-01-23,268000,275500,266000,268000,252175,-0.005565862708719838
2018-01-24,265500,272500,265000,270000,200153,0.00746268656716409
2018-01-25,268500,276500,264000,268000,298618,-0.007407407407407418
2018-01-26,252000,255000,241500,246000,1337931,-0.08208955223880599
2018-01-29,243000,249500,242000,249500,351592,0.014227642276422703
2018-01-30,247000,248500,244000,245500,331364,-0.01603206412825653
2018-01-31,245000,247500,242000,247500,391535,0.008146639511201537
2018-02-01,248000,249000,246000,246000,157759,-0.0060606060606061
2018-02-02,246500,256500,246500,255000,437624,0.03658536585365857
2018-02-05,254000,255000,248000,248500,244874,-0.025490196078431393
2018-02-06,248000,248000,242000,245000,277099,-0.014084507042253502
2018-02-07,245500,256000,242500,243000,323645,-0.008163265306122436
2018-02-08,244000,249000,241000,245000,473762,0.008230452674897082
2018-02-09,240000,240500,234500,236500,314830,-0.03469387755102038
2018-02-12,236500,238500,234000,234000,289273,-0.010570824524312905
2018-02-13,234000,236000,223500,224500,469496,-0.040598290598290565
2018-02-14,225500,228000,222000,224500,399960,0.0
2018-02-19,228000,229500,222000,223500,314804,-0.0044543429844098315
2018-02-20,223500,227000,222000,223000,151464,-0.0022371364653244186
2018-02-21,222500,224500,221000,222500,326193,-0.0022421524663677195
2018-02-22,222500,227500,222500,224000,281409,0.006741573033707926
2018-02-23,225000,229000,221500,228000,289337,0.017857142857142794
2018-02-26,230000,234000,227500,231500,262655,0.015350877192982448
2018-02-27,232000,234500,230000,230000,149866,-0.006479481641468721
2018-02-28,230000,232500,226500,228000,181780,-0.008695652173912993
2018-03-02,227000,228000,219500,220500,248597,-0.03289473684210531
2018-03-05,220000,223500,220000,221500,125684,0.0045351473922903285
2018-03-06,222500,224000,217500,219500,303314,-0.009029345372460473
2018-03-07,218500,219000,214500,214500,377344,-0.02277904328018221
2018-03-08,218000,219000,215000,218000,270399,0.01631701631701632
2018-03-09,217500,222000,216500,221500,231252,0.016055045871559592
2018-03-12,227000,227000,223000,224500,235422,0.013544018058690765
2018-03-13,221500,224500,220500,224000,173751,-0.00222717149220486
2018-03-14,222000,233000,222000,229000,357603,0.022321428571428603
2018-03-15,230000,231500,225000,229000,202773,0.0
2018-03-16,230000,237500,229500,231500,347714,0.01091703056768556
2018-03-19,227000,227000,219000,226000,297880,-0.023758099352051865
2018-03-20,222000,235000,221500,233500,353851,0.0331858407079646
2018-03-21,232000,237500,232000,236500,186908,0.012847965738758127
2018-03-22,237000,239000,232000,236000,203437,-0.0021141649048626032
2018-03-23,232000,235500,231500,233000,284903,-0.012711864406779627
2018-03-26,230500,234000,228000,232500,182367,-0.0021459227467811592
2018-03-27,236000,247000,235500,245000,586844,0.053763440860215006
2018-03-28,249500,264000,245000,261500,1530584,0.06734693877551012
2018-03-29,248000,260000,240500,254000,1386658,-0.028680688336520044
2018-03-30,251500,252500,237000,239500,744205,-0.057086614173228356
2018-04-02,239500,246000,239000,244500,1040185,0.02087682672233826
2018-04-03,244500,258500,241000,255500,596146,0.04498977505112478
2018-04-04,264000,271000,261000,264500,741979,0.03522504892367917
2018-04-05,270000,270000,258500,262500,251627,-0.007561436672967825
2018-04-06,263000,264500,260000,262000,270168,-0.0019047619047618536
2018-04-09,262000,262500,257500,260500,266775,-0.005725190839694694
2018-04-10,260000,264500,258500,263000,299354,0.009596928982725572
2018-04-11,261500,264000,261000,262000,173875,-0.0038022813688213253
2018-04-12,260500,261500,251500,251500,364527,-0.040076335877862634
2018-04-13,251500,253000,249500,250000,133074,-0.005964214711729587
2018-04-16,253000,253000,242500,245500,234745,-0.018000000000000016
2018-04-17,243500,252000,243500,248500,304530,0.012219959266802416
2018-04-18,249000,251000,245500,248500,193627,0.0
2018-04-19,248500,248500,241500,243000,258837,-0.02213279678068414
2018-04-20,241000,246000,241000,243500,112551,0.002057613168724215
2018-04-23,243500,245000,240500,243500,125683,0.0
2018-04-24,247500,250000,243500,245000,253726,0.006160164271047153
2018-04-25,243000,247000,241000,244000,159692,-0.004081632653061273
2018-04-26,243500,249000,241000,241000,240291,-0.012295081967213073
2018-04-27,241500,249500,241000,246500,255100,0.022821576763485396
2018-04-30,248000,249500,243000,248000,163901,0.006085192697768749
2018-05-02,245000,255500,243000,243500,329216,-0.01814516129032262
2018-05-03,247000,248000,238500,240000,287847,-0.014373716632443578
2018-05-04,238000,239500,234000,235000,237103,-0.02083333333333337
2018-05-08,236500,240000,234000,235000,204230,0.0
2018-05-09,238500,238500,234500,235000,169553,0.0
2018-05-10,235000,237000,229000,231500,260513,-0.014893617021276562
2018-05-11,232500,238000,232000,237000,160885,0.023758099352051865
2018-05-14,238000,242000,236000,240000,185015,0.012658227848101333
2018-05-15,237500,241000,237500,238500,142993,-0.006249999999999978
2018-05-16,238000,239000,234500,237000,261360,-0.0062893081761006275
2018-05-17,238000,239000,235000,237500,148274,0.0021097046413502962
2018-05-18,236000,239500,231500,239000,112260,0.006315789473684275
2018-05-21,241000,244000,237500,241500,160148,0.010460251046025215
2018-05-23,248500,250000,244000,247000,523019,0.022774327122153215
2018-05-24,244500,245000,237000,239000,230720,-0.03238866396761131
2018-05-25,237500,237500,232500,234500,252405,-0.01882845188284521
2018-05-28,234500,234500,230000,231500,150006,-0.01279317697228144
2018-05-29,230000,231500,224000,225500,233787,-0.02591792656587477
2018-05-30,223000,224500,218500,220500,276826,-0.022172949002217335
2018-05-31,221000,221500,217000,218000,496730,-0.0113378684807256
2018-06-01,219500,227500,219000,226500,196650,0.03899082568807333
2018-06-04,225000,233000,223500,231000,160646,0.019867549668874274
2018-06-05,228000,229500,226000,227500,121218,-0.015151515151515138
2018-06-07,229500,232000,228000,231500,117781,0.01758241758241752
2018-06-08,230000,231500,228000,230000,142218,-0.006479481641468721
2018-06-11,231000,232000,224500,226000,277130,-0.017391304347826098
2018-06-12,225000,227000,224000,226500,183802,0.0022123893805310324
2018-06-14,224000,225000,221000,223000,370143,-0.015452538631346546
2018-06-15,222500,222500,219000,219000,539275,-0.017937219730941756
2018-06-18,220500,221500,219000,220500,207317,0.006849315068493178
2018-06-19,218500,222000,218000,221000,265262,0.0022675736961450532
2018-06-20,220500,220500,218000,219000,266410,-0.009049773755656076
2018-06-21,218000,220000,215500,217000,242401,-0.0091324200913242
2018-06-22,215500,218500,215000,217000,182137,0.0
2018-06-25,220000,220500,215000,216000,276167,-0.004608294930875556
2018-06-26,216500,218000,214500,218000,266685,0.0092592592592593
2018-06-27,216000,218000,215000,215500,156627,-0.011467889908256867
2018-06-28,215500,216000,213000,214000,131608,-0.00696055684454755
2018-06-29,214500,215500,208000,212000,177310,-0.009345794392523366
2018-07-02,210500,212000,203500,205500,203404,-0.030660377358490587
2018-07-03,207000,208000,203000,205000,122216,-0.0024330900243308973
2018-07-04,203000,205000,197500,198500,227267,-0.03170731707317076
2018-07-05,197000,201000,197000,200000,130579,0.007556675062972307
2018-07-06,200500,209500,200500,205500,184527,0.02750000000000008
2018-07-09,207500,208500,204500,206000,99131,0.0024330900243310083
2018-07-10,204000,206500,203000,205000,128623,-0.004854368932038833
2018-07-11,200500,204500,200500,202000,149249,-0.014634146341463428
2018-07-12,203500,209500,203000,208000,302165,0.02970297029702973
2018-07-13,206500,216500,206000,215500,279643,0.03605769230769229
2018-07-16,213000,224500,213000,222500,340854,0.03248259860788871
2018-07-17,221500,225500,220500,223500,153034,0.004494382022471877
2018-07-18,223500,224000,219000,221000,142083,-0.01118568232662187
2018-07-19,218500,223000,218500,222000,103903,0.004524886877828038
2018-07-20,222000,228000,219000,227000,165713,0.022522522522522515
2018-07-23,228500,231500,227000,229500,140170,0.011013215859030812
2018-07-24,227500,227500,221500,226000,174760,-0.015250544662309351
2018-07-25,224000,229000,224000,226000,127419,0.0
2018-07-26,224000,227500,220500,223000,245872,-0.013274336283185861
2018-07-27,225500,231500,225500,228000,248302,0.022421524663677195
2018-07-30,228500,230000,226000,229500,112845,0.006578947368421018
2018-07-31,231000,231000,227500,228000,98193,-0.006535947712418277
2018-08-01,229000,231000,226500,228500,90169,0.002192982456140413
2018-08-02,226500,229000,221500,223500,136823,-0.021881838074398252
2018-08-03,222500,226000,222000,224500,87520,0.004474272930648837
2018-08-06,223500,230000,223500,227500,79586,0.013363028953229383
2018-08-07,228000,228000,223000,224500,90197,-0.01318681318681314
2018-08-08,235000,240500,230000,231000,528047,0.028953229398663627
2018-08-09,230000,233000,228000,233000,165783,0.008658008658008587
2018-08-10,232500,234000,229000,231500,108892,-0.006437768240343367
2018-08-13,231500,234500,227000,231000,91229,-0.002159827213822907
2018-08-14,231500,233000,228000,230000,93989,-0.0043290043290042934
2018-08-16,228000,232500,226000,232500,143166,0.010869565217391353
2018-08-17,229500,232500,226500,232000,81940,-0.0021505376344086446
2018-08-20,234000,235000,232000,235000,105324,0.012931034482758674
2018-08-21,233000,235000,230000,231000,142076,-0.017021276595744705
2018-08-22,230500,232000,228000,229500,135387,-0.00649350649350644
2018-08-23,231000,231000,228000,230000,136096,0.002178649237472685
2018-08-24,230000,232500,228000,232000,164608,0.008695652173912993
2018-08-27,231000,232500,229000,230000,132308,-0.008620689655172376
2018-08-28,231000,232500,229000,231000,137576,0.004347826086956497
2018-08-29,231000,231000,224500,226500,119997,-0.01948051948051943
2018-08-30,226500,227000,222000,223000,119006,-0.015452538631346546
2018-08-31,225000,226500,222000,224000,137691,0.004484304932735439
2018-09-03,223500,228000,223500,226500,92301,0.01116071428571419
2018-09-04,225000,228000,223000,226500,103520,0.0
2018-09-05,226500,229500,224000,226500,156231,0.0
2018-09-06,225000,233000,225000,231500,191522,0.02207505518763786
2018-09-07,234500,240000,233500,237000,336510,0.023758099352051865
2018-09-10,232500,237000,226000,227000,172142,-0.04219409282700426
2018-09-11,225000,226000,221500,222500,169946,-0.01982378854625555
2018-09-12,223000,223000,220500,222000,135920,-0.0022471910112359383
2018-09-13,222500,223500,220000,221000,189480,-0.0045045045045044585
2018-09-14,220500,226500,220500,226500,114740,0.02488687782805421
2018-09-17,224000,224500,221000,222500,108966,-0.017660044150110354
2018-09-18,220500,221000,217000,220000,199384,-0.011235955056179803
2018-09-19,219000,221000,217500,221000,91988,0.00454545454545463
2018-09-20,219500,226500,219500,224500,112037,0.015837104072398134
2018-09-21,227000,227500,221000,223000,158571,-0.006681514476614692
2018-09-27,227500,228500,224500,227500,289050,0.020179372197309364
2018-09-28,227000,229500,226000,228000,193492,0.00219780219780219
2018-10-01,225000,226000,220000,221000,160689,-0.030701754385964897
2018-10-02,220000,223000,217500,218000,141137,-0.013574660633484115
2018-10-04,216000,218000,203500,209500,325337,-0.03899082568807344
2018-10-05,208500,209500,206000,208500,142461,-0.004773269689737458
2018-10-08,208000,212000,205000,208000,131297,-0.0023980815347721673
2018-10-10,211000,211000,201500,205500,181623,-0.012019230769230727
2018-10-11,199000,202000,195000,195500,358876,-0.048661800486618056
2018-10-12,197000,197500,191500,195500,244661,0.0
2018-10-15,195500,197000,188000,190500,304782,-0.025575447570332477
2018-10-16,190500,195500,189000,191500,256210,0.005249343832020914
2018-10-17,194000,198500,192500,198500,206485,0.036553524804177506
2018-10-18,195000,196500,188500,191000,291817,-0.03778337531486142
2018-10-19,189500,194000,188500,193000,165407,0.010471204188481575
2018-10-22,193000,197000,192000,195500,233922,0.012953367875647714
2018-10-23,193000,195000,185500,187500,436598,-0.04092071611253201
2018-10-24,189500,192500,187500,191000,348405,0.01866666666666661
2018-10-25,187000,190000,172500,182500,500682,-0.04450261780104714
2018-10-26,182000,192500,182000,188000,475642,0.03013698630136985
2018-10-29,188000,194000,187000,189000,285393,0.005319148936170137
2018-10-30,190000,195500,189500,191500,269327,0.013227513227513255
2018-10-31,187500,192000,183500,190000,287841,-0.007832898172323799
2018-11-01,187000,191500,185000,187500,328587,-0.013157894736842146
2018-11-02,186000,190000,186000,188500,424064,0.005333333333333412
2018-11-05,187000,191500,186500,188500,191947,0.0
2018-11-06,189500,196500,189000,195500,215540,0.037135278514588865
2018-11-07,194500,199000,192000,193000,203610,-0.012787723785166238
2018-11-08,197000,198000,193000,193000,199959,0.0
2018-11-09,192000,198500,192000,193000,141838,0.0
2018-11-12,192000,192500,185000,186000,146973,-0.03626943005181349
2018-11-13,182000,188000,179000,186500,190077,0.0026881720430107503
2018-11-14,187500,192000,187000,190000,157205,0.018766756032171594
2018-11-15,188000,193000,185500,191500,112223,0.007894736842105177
2018-11-16,192000,194500,190500,193500,101143,0.010443864229765065
2018-11-19,190500,192500,187500,191000,142024,-0.012919896640826822
2018-11-20,191500,192500,181000,184500,235831,-0.03403141361256545
2018-11-21,180500,186000,178000,185000,172473,0.0027100271002709064
2018-11-22,185000,185000,167000,169000,705244,-0.08648648648648649
2018-11-23,168500,170000,165000,167000,326300,-0.011834319526627168
2018-11-26,166000,169000,165500,167000,302321,0.0
2018-11-27,168000,175500,167500,174500,396585,0.04491017964071853
2018-11-28,175000,177500,173000,176000,183892,0.008595988538681931
2018-11-29,178000,179500,172500,173500,156706,-0.014204545454545414
2018-11-30,175500,184500,174000,180500,435192,0.04034582132564846
2018-12-03,183000,185000,180000,181500,137431,0.005540166204986097
2018-12-04,183000,183500,177000,179500,187512,-0.011019283746556474
2018-12-05,177500,179500,176000,177000,135384,-0.013927576601671321
2018-12-06,177500,180500,174000,179000,153458,0.011299435028248483
2018-12-07,180000,182000,177500,181000,130643,0.011173184357541999
2018-12-10,177000,181000,175500,180000,181255,-0.0055248618784530246
2018-12-11,178000,180000,174500,177500,156828,-0.01388888888888884
2018-12-12,180000,195000,179000,193500,485527,0.09014084507042264
2018-12-13,194000,203500,192000,201000,592157,0.03875968992248069
2018-12-14,201000,201000,196500,199000,230837,-0.00995024875621886
2018-12-17,203000,203500,194500,201000,191113,0.01005025125628145
2018-12-18,201000,201500,198500,200000,176452,-0.00497512437810943
2018-12-19,201500,207000,198500,205500,238458,0.02750000000000008
2018-12-20,200000,202500,196500,200000,354985,-0.02676399026763987
2018-12-21,194000,196500,193000,195000,309481,-0.025000000000000022
2018-12-24,195000,198500,194000,197000,134838,0.01025641025641022
2018-12-26,193500,194000,185500,190000,260543,-0.035532994923857864
2018-12-27,189000,193000,186500,188500,146869,-0.007894736842105288
2018-12-28,188500,192500,188500,190000,143178,0.007957559681697646
2019-01-02,190500,191500,183000,185000,215479,-0.02631578947368418
2019-01-03,187000,194000,184000,192000,236692,0.037837837837837895
2019-01-04,191000,202000,191000,199500,352671,0.0390625
2019-01-07,200000,200500,196000,198500,144186,-0.005012531328320802
2019-01-08,200500,201000,192000,193000,112903,-0.027707808564231717
2019-01-09,192500,204500,191500,202500,277391,0.04922279792746109
2019-01-10,199000,200000,195500,196000,239761,-0.032098765432098775
2019-01-11,196000,198500,195000,196500,138285,0.0025510204081633514
2019-01-14,195500,197500,193000,195000,130372,-0.007633587786259555
2019-01-15,199000,203000,195500,202000,211778,0.03589743589743599
2019-01-16,200000,203000,198000,200000,131657,-0.00990099009900991
2019-01-17,199500,211500,198000,207000,373169,0.03499999999999992
2019-01-18,207000,212500,206000,210000,356368,0.01449275362318847
2019-01-21,208500,211500,203500,205000,190077,-0.023809523809523836
2019-01-22,205000,206500,203500,205500,143839,0.0024390243902439046
2019-01-23,205500,215500,204000,215000,321733,0.04622871046228716
2019-01-24,211000,215500,208000,214500,292037,-0.0023255813953488857
2019-01-25,210500,214000,208500,208500,264026,-0.027972027972028024
2019-01-28,220500,220500,215000,217500,460844,0.043165467625899234
2019-01-29,215000,222500,212500,221000,353140,0.016091954022988464
2019-01-30,222500,224500,218500,224500,241733,0.015837104072398134
2019-01-31,226000,226500,219500,225000,263647,0.00222717149220486
2019-02-01,225500,227000,222500,224000,158081,-0.004444444444444473
2019-02-07,223500,224000,219500,221000,175558,-0.013392857142857095
2019-02-08,213000,220000,213000,218000,143844,-0.013574660633484115
2019-02-11,218000,223500,216500,219500,180612,0.006880733944954143
2019-02-12,220000,225000,219500,222000,211222,0.011389521640091216
2019-02-13,222000,223000,217500,218500,162454,-0.015765765765765716
2019-02-14,215500,218000,210500,218000,343277,-0.0022883295194507935
2019-02-15,216500,217000,212000,214000,177426,-0.01834862385321101
2019-02-18,213000,213500,208000,210000,272761,-0.01869158878504673
2019-02-19,209500,210500,208500,209000,140054,-0.004761904761904745
2019-02-20,209500,213500,209000,210000,313845,0.004784688995215225
2019-02-21,212500,216500,211000,214500,322897,0.021428571428571352
2019-02-22,212000,217000,211500,213000,237777,-0.006993006993006978
2019-02-25,215000,217500,213000,214000,188208,0.0046948356807512415
2019-02-26,213500,218500,211500,213000,510196,-0.004672897196261627
2019-02-27,220000,222000,217000,221000,591208,0.03755868544600949
2019-02-28,221000,224500,219000,220500,407384,-0.002262443438914019
2019-03-04,216500,217500,208500,212500,422495,-0.03628117913832196
2019-03-05,209500,210500,207000,210000,271580,-0.0117647058823529
2019-03-06,210500,214000,207500,213000,234174,0.014285714285714235
2019-03-07,215000,217000,208500,210000,204990,-0.014084507042253502
2019-03-08,209000,209000,203000,204000,157539,-0.02857142857142858
2019-03-11,203500,206500,201000,205500,119911,0.007352941176470562
2019-03-12,206500,209500,206500,208000,123978,0.012165450121654597
2019-03-13,211000,211000,202000,207000,137139,-0.004807692307692291
2019-03-14,211000,211000,197500,200000,410472,-0.033816425120772986
2019-03-15,201500,209500,200500,207000,376469,0.03499999999999992
2019-03-18,209500,214500,206500,213000,156581,0.02898550724637672
2019-03-19,214000,215000,209000,213000,209318,0.0
2019-03-20,207500,215000,207000,215000,202400,0.009389671361502261
2019-03-21,214500,216000,210500,213500,153710,-0.006976744186046546
2019-03-22,213500,216000,211000,214500,232552,0.004683840749414525
2019-03-25,212000,212000,208000,208000,135415,-0.030303030303030276
2019-03-26,208000,211000,207000,210500,155296,0.012019230769230838
2019-03-27,209000,210000,206500,208000,136094,-0.01187648456057011
2019-03-28,205500,209500,204500,209000,125651,0.004807692307692291
2019-03-29,209500,211000,204500,208500,245770,-0.0023923444976076125
2019-04-01,210000,211000,208500,211000,117275,0.011990407673860837
2019-04-02,209000,210000,206000,207500,176075,-0.016587677725118488
2019-04-03,206000,215500,206000,215500,243849,0.03855421686746996
2019-04-04,215000,219500,214500,218500,149577,0.0139211136890951
2019-04-05,219500,225500,217500,225000,220957,0.029748283752860427
2019-04-08,223000,227000,221500,223500,199073,-0.00666666666666671
2019-04-09,221500,225500,220000,224500,147330,0.004474272930648837
2019-04-10,223000,226000,221000,226000,156979,0.006681514476614803
2019-04-11,225000,226500,223000,226500,207467,0.0022123893805310324
2019-04-12,226000,226500,222500,223000,194785,-0.015452538631346546
2019-04-15,221500,224500,216000,217500,221694,-0.024663677130044803
2019-04-16,217500,225500,217000,225000,313202,0.034482758620689724
2019-04-17,225500,229500,222000,229500,189138,0.020000000000000018
2019-04-18,230000,240000,229500,233000,379164,0.015250544662309462
2019-04-19,233500,234000,229000,229000,86128,-0.01716738197424894
2019-04-22,227000,230500,226000,229000,101227,0.0
2019-04-23,231000,234500,228000,234000,182821,0.02183406113537112
2019-04-24,234000,235500,229000,232500,323852,-0.0064102564102563875
2019-04-25,231000,232000,226500,228000,192626,-0.01935483870967747
2019-04-26,228500,228500,222500,226000,200629,-0.00877192982456143
2019-04-29,226500,236000,226000,234500,260452,0.03761061946902644
2019-04-30,232500,234500,231000,232500,202907,-0.008528784648187626
2019-05-02,232000,240000,230000,237000,305273,0.019354838709677358
2019-05-03,235500,237500,231500,233000,225747,-0.016877637130801704
2019-05-07,229000,238000,229000,233500,239384,0.0021459227467810482
2019-05-08,228500,232500,228500,230000,137471,-0.01498929336188437
2019-05-09,227500,230500,219500,219500,287796,-0.04565217391304344
2019-05-10,223500,225000,215000,219000,186765,-0.002277904328018221
2019-05-13,215000,218500,212500,214500,185969,-0.020547945205479423
2019-05-14,215000,217500,210500,212500,196877,-0.009324009324009341
2019-05-15,211000,215500,208000,213000,156237,0.0023529411764706687
2019-05-16,221000,223500,212000,212500,269750,-0.0023474178403756207
2019-05-17,213500,215500,211000,212000,130038,-0.0023529411764705577
2019-05-20,214500,218000,214000,217000,194202,0.02358490566037741
2019-05-21,214000,215500,211500,212000,146671,-0.02304147465437789
2019-05-22,212000,213000,209500,211000,154425,-0.004716981132075526
2019-05-23,212500,214000,210000,212000,154302,0.004739336492890933
2019-05-24,212000,215500,210500,214000,177470,0.009433962264151052
2019-05-27,215500,221500,215000,219000,244020,0.02336448598130847
2019-05-28,219500,220000,215500,217000,367016,-0.0091324200913242
2019-05-29,218500,221500,216500,217500,204658,0.0023041474654377225
2019-05-30,213500,222000,213000,221000,183125,0.016091954022988464
2019-05-31,218000,220000,212500,217000,303658,-0.018099547511312264
2019-06-03,214000,220000,214000,217000,178661,0.0
2019-06-04,214000,223500,214000,217500,164214,0.0023041474654377225
2019-06-05,218500,222000,216000,220500,199646,0.01379310344827589
2019-06-07,220000,224500,217500,220000,189024,-0.0022675736961451642
2019-06-10,223000,226500,220500,225500,176237,0.02499999999999991
2019-06-11,225000,228000,224000,225500,112516,0.0
2019-06-12,226500,228000,221500,223000,123904,-0.011086474501108667
2019-06-13,221500,224000,214500,216000,382356,-0.03139013452914796
2019-06-14,218000,221500,216000,220500,218962,0.02083333333333326
2019-06-17,221500,224500,220500,220500,155634,0.0
2019-06-18,222000,224000,221000,223500,110784,0.013605442176870763
2019-06-19,225000,225500,222500,223500,116054,0.0
2019-06-20,223500,224500,222000,224000,121384,0.0022371364653244186
2019-06-21,223000,227000,222000,226000,204380,0.008928571428571397
2019-06-24,228500,232500,227500,229000,177873,0.01327433628318575
2019-06-25,230500,233000,228000,232000,143019,0.013100436681222627
2019-06-26,232000,234500,229000,233000,179265,0.004310344827586299
2019-06-27,229000,236000,228000,235500,206434,0.010729613733905685
2019-06-28,233500,237000,232000,235500,159416,0.0
2019-07-01,239000,239500,234500,235000,168621,-0.002123142250530785
2019-07-02,233000,234000,230500,232000,166913,-0.012765957446808529
2019-07-03,231500,236500,228500,229500,165374,-0.010775862068965525
2019-07-04,230000,233500,227500,232000,196409,0.01089324618736387
2019-07-05,231500,235000,231000,233500,151166,0.006465517241379226
2019-07-08,230500,233500,229500,231500,84638,-0.008565310492505307
2019-07-09,232000,234500,230500,231000,135090,-0.002159827213822907
2019-07-10,234500,234500,229000,231500,135087,0.0021645021645022577
2019-07-11,229000,233000,228000,231500,224580,0.0
2019-07-12,230500,237000,229000,235500,118485,0.017278617710583255
2019-07-15,234500,235500,232500,235500,103816,0.0
2019-07-16,236000,236500,229500,231500,176995,-0.01698513800424628
2019-07-17,232000,234500,230500,234500,142711,0.012958963282937441
2019-07-18,231500,233000,229500,231000,140916,-0.014925373134328401
2019-07-19,233500,234000,229500,233500,134565,0.010822510822510845
2019-07-22,231500,233000,226000,227500,194960,-0.025695931477516032
2019-07-23,230000,233000,226500,233000,150346,0.02417582417582409
2019-07-24,232000,235500,231500,232500,111346,-0.0021459227467811592
2019-07-25,240000,246500,237000,245500,495994,0.05591397849462365
2019-07-26,245500,250000,245000,245500,270999,0.0
2019-07-29,245500,245500,237500,242500,169686,-0.012219959266802416
2019-07-30,245500,247000,241000,244000,161770,0.006185567010309256
2019-07-31,243000,246000,241000,241000,217830,-0.012295081967213073
2019-08-01,246000,246000,240000,243500,150923,0.010373443983402453
2019-08-02,240000,246500,237000,246000,247574,0.010266940451745477
2019-08-05,242000,246000,240500,242500,205206,-0.014227642276422814
2019-08-06,240000,242500,228500,237000,347171,-0.02268041237113405
2019-08-07,240500,240500,234000,238000,204498,0.00421940928270037
2019-08-08,238500,240500,235000,236500,309661,-0.006302521008403339
2019-08-09,239500,245000,237000,243500,204921,0.029598308668076
2019-08-12,241000,244500,238500,238500,146465,-0.02053388090349073
2019-08-13,235500,237500,234000,235000,122224,-0.014675052410901501
2019-08-14,237000,242500,236000,240000,193575,0.02127659574468077
2019-08-16,245000,245000,235000,239500,190339,-0.002083333333333326
2019-08-19,243500,243500,239000,242000,138957,0.010438413361169019
2019-08-20,240000,245000,239000,244500,254168,0.010330578512396604
2019-08-21,245500,247500,241500,245000,246941,0.002044989775051187
2019-08-22,245000,245000,240500,240500,164628,-0.01836734693877551
2019-08-23,239000,243500,238500,241500,158730,0.004158004158004047
